case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
PRO_NH3DG_000213,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m080(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-80.0,0.0,101325.0,PRO_NH3DG_000213,M_21063c3a787a,2c195780235b42ec
PRO_NH3DG_000214,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m040(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-40.0,0.0,101325.0,PRO_NH3DG_000214,M_9717b513e0e2,5be445940e243326
PRO_NH3DG_000215,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_000(aq),1.0,0.02,0.042,0.12083333333333332,2.1,0.0,0.0,101325.0,PRO_NH3DG_000215,M_5846b8b6a179,05c3c968545feac6
PRO_NH3DG_000216,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p040(aq),1.0,0.02,0.042,0.12083333333333332,2.1,40.0,0.0,101325.0,PRO_NH3DG_000216,M_d9a050b9102a,52901fb8c45bbee3
PRO_NH3DG_000217,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),1.0,0.02,0.042,0.12083333333333332,2.1,80.0,0.0,101325.0,PRO_NH3DG_000217,M_a226d20f4e8e,ec960014b6b180e4
PRO_NH3DG_000218,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p120(aq),1.0,0.02,0.042,0.12083333333333332,2.1,120.0,0.0,101325.0,PRO_NH3DG_000218,M_948a48449007,b3b0d3f5c0da46da
PRO_NH3DG_000219,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p160(aq),1.0,0.02,0.042,0.12083333333333332,2.1,160.0,0.0,101325.0,PRO_NH3DG_000219,M_bd3d93be7918,2172e7d9dcbbc5a5
PRO_NH3DG_000220,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p200(aq),1.0,0.02,0.042,0.12083333333333332,2.1,200.0,0.0,101325.0,PRO_NH3DG_000220,M_d17b7b0d9ab5,75fb4b941ab25946
PRO_NH3DG_000221,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m200(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-200.0,0.0,101325.0,PRO_NH3DG_000221,M_dd4cf420b818,6e0003dd2043abce
PRO_NH3DG_000222,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m160(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-160.0,0.0,101325.0,PRO_NH3DG_000222,M_d2fed00085c2,5ba1d48f84d6a0bc
PRO_NH3DG_000223,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m120(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-120.0,0.0,101325.0,PRO_NH3DG_000223,M_4650e199e97b,619406a53e14bfb1
PRO_NH3DG_000224,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m080(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-80.0,0.0,101325.0,PRO_NH3DG_000224,M_21063c3a787a,a5717b25990f216a
PRO_NH3DG_000225,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m040(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-40.0,0.0,101325.0,PRO_NH3DG_000225,M_9717b513e0e2,86ccc0e97045d7b0
PRO_NH3DG_000226,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_000(aq),1.0,0.02,0.042,0.12666666666666665,2.1,0.0,0.0,101325.0,PRO_NH3DG_000226,M_5846b8b6a179,b495a0e610e646e4
PRO_NH3DG_000227,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p040(aq),1.0,0.02,0.042,0.12666666666666665,2.1,40.0,0.0,101325.0,PRO_NH3DG_000227,M_d9a050b9102a,69ac33b6d120db0e
PRO_NH3DG_000228,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),1.0,0.02,0.042,0.12666666666666665,2.1,80.0,0.0,101325.0,PRO_NH3DG_000228,M_a226d20f4e8e,2942c57f8793eb99
PRO_NH3DG_000229,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p120(aq),1.0,0.02,0.042,0.12666666666666665,2.1,120.0,0.0,101325.0,PRO_NH3DG_000229,M_948a48449007,11033f99614d4456
PRO_NH3DG_000230,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p160(aq),1.0,0.02,0.042,0.12666666666666665,2.1,160.0,0.0,101325.0,PRO_NH3DG_000230,M_bd3d93be7918,4297476b1be52f09
PRO_NH3DG_000231,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p200(aq),1.0,0.02,0.042,0.12666666666666665,2.1,200.0,0.0,101325.0,PRO_NH3DG_000231,M_d17b7b0d9ab5,024ab46c942ad83c
PRO_NH3DG_000232,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m200(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-200.0,0.0,101325.0,PRO_NH3DG_000232,M_dd4cf420b818,8f10cd084c3aa94c
PRO_NH3DG_000233,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m160(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-160.0,0.0,101325.0,PRO_NH3DG_000233,M_d2fed00085c2,9aa9d4f794e7e876
PRO_NH3DG_000234,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m120(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-120.0,0.0,101325.0,PRO_NH3DG_000234,M_4650e199e97b,d628da4daffea83e
PRO_NH3DG_000235,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m080(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-80.0,0.0,101325.0,PRO_NH3DG_000235,M_21063c3a787a,ef1efe9d964ccf85
PRO_NH3DG_000236,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m040(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-40.0,0.0,101325.0,PRO_NH3DG_000236,M_9717b513e0e2,18c941fa882a2290
PRO_NH3DG_000237,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_000(aq),1.0,0.02,0.042,0.13249999999999998,2.1,0.0,0.0,101325.0,PRO_NH3DG_000237,M_5846b8b6a179,38c3633789016917
PRO_NH3DG_000238,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p040(aq),1.0,0.02,0.042,0.13249999999999998,2.1,40.0,0.0,101325.0,PRO_NH3DG_000238,M_d9a050b9102a,27f6bdef7380138a
PRO_NH3DG_000239,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),1.0,0.02,0.042,0.13249999999999998,2.1,80.0,0.0,101325.0,PRO_NH3DG_000239,M_a226d20f4e8e,226729b568269069
PRO_NH3DG_000240,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p120(aq),1.0,0.02,0.042,0.13249999999999998,2.1,120.0,0.0,101325.0,PRO_NH3DG_000240,M_948a48449007,6a79c63a715cf36b
PRO_NH3DG_000241,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p160(aq),1.0,0.02,0.042,0.13249999999999998,2.1,160.0,0.0,101325.0,PRO_NH3DG_000241,M_bd3d93be7918,3b569e03831e39dc
PRO_NH3DG_000242,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p200(aq),1.0,0.02,0.042,0.13249999999999998,2.1,200.0,0.0,101325.0,PRO_NH3DG_000242,M_d17b7b0d9ab5,bb45d1b99af775e7
PRO_NH3DG_000243,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m200(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-200.0,0.0,101325.0,PRO_NH3DG_000243,M_dd4cf420b818,375df095d05c7936
PRO_NH3DG_000244,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m160(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-160.0,0.0,101325.0,PRO_NH3DG_000244,M_d2fed00085c2,917a3a186b260118
PRO_NH3DG_000245,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m120(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-120.0,0.0,101325.0,PRO_NH3DG_000245,M_4650e199e97b,3a851ecad66c8778
PRO_NH3DG_000246,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m080(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-80.0,0.0,101325.0,PRO_NH3DG_000246,M_21063c3a787a,28f2c21e7eae409b
PRO_NH3DG_000247,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m040(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-40.0,0.0,101325.0,PRO_NH3DG_000247,M_9717b513e0e2,c3d9650941e4501e
PRO_NH3DG_000248,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_000(aq),1.0,0.02,0.042,0.13833333333333334,2.1,0.0,0.0,101325.0,PRO_NH3DG_000248,M_5846b8b6a179,daf892e23fab4a96
PRO_NH3DG_000249,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p040(aq),1.0,0.02,0.042,0.13833333333333334,2.1,40.0,0.0,101325.0,PRO_NH3DG_000249,M_d9a050b9102a,e52fa11cfef3a27d
PRO_NH3DG_000250,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),1.0,0.02,0.042,0.13833333333333334,2.1,80.0,0.0,101325.0,PRO_NH3DG_000250,M_a226d20f4e8e,065b67c038cf4781
PRO_NH3DG_000251,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p120(aq),1.0,0.02,0.042,0.13833333333333334,2.1,120.0,0.0,101325.0,PRO_NH3DG_000251,M_948a48449007,cb2823ba4c002244
PRO_NH3DG_000252,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p160(aq),1.0,0.02,0.042,0.13833333333333334,2.1,160.0,0.0,101325.0,PRO_NH3DG_000252,M_bd3d93be7918,50fd2dc9dc5c1432
PRO_NH3DG_000253,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p200(aq),1.0,0.02,0.042,0.13833333333333334,2.1,200.0,0.0,101325.0,PRO_NH3DG_000253,M_d17b7b0d9ab5,d96caaca64b0621c
PRO_NH3DG_000254,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m200(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-200.0,0.0,101325.0,PRO_NH3DG_000254,M_dd4cf420b818,e4fbb2c71ec07a84
PRO_NH3DG_000255,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m160(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-160.0,0.0,101325.0,PRO_NH3DG_000255,M_d2fed00085c2,7434da96e1d68334
PRO_NH3DG_000256,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m120(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-120.0,0.0,101325.0,PRO_NH3DG_000256,M_4650e199e97b,ef91c454020faff8
PRO_NH3DG_000257,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m080(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-80.0,0.0,101325.0,PRO_NH3DG_000257,M_21063c3a787a,0b422e5fb4307192
PRO_NH3DG_000258,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m040(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-40.0,0.0,101325.0,PRO_NH3DG_000258,M_9717b513e0e2,9dbe78bbd84b6015
PRO_NH3DG_000259,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_000(aq),1.0,0.02,0.042,0.14416666666666667,2.1,0.0,0.0,101325.0,PRO_NH3DG_000259,M_5846b8b6a179,dc059fe4e3c54f18
PRO_NH3DG_000260,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p040(aq),1.0,0.02,0.042,0.14416666666666667,2.1,40.0,0.0,101325.0,PRO_NH3DG_000260,M_d9a050b9102a,2e21e5a031b8a6d2
PRO_NH3DG_000261,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),1.0,0.02,0.042,0.14416666666666667,2.1,80.0,0.0,101325.0,PRO_NH3DG_000261,M_a226d20f4e8e,cdfc5d8b046b61a6
PRO_NH3DG_000262,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p120(aq),1.0,0.02,0.042,0.14416666666666667,2.1,120.0,0.0,101325.0,PRO_NH3DG_000262,M_948a48449007,2817f3f17a80f318
PRO_NH3DG_000263,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p160(aq),1.0,0.02,0.042,0.14416666666666667,2.1,160.0,0.0,101325.0,PRO_NH3DG_000263,M_bd3d93be7918,83ff46e63e1648b8
PRO_NH3DG_000264,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p200(aq),1.0,0.02,0.042,0.14416666666666667,2.1,200.0,0.0,101325.0,PRO_NH3DG_000264,M_d17b7b0d9ab5,67aec7d3648394ae
PRO_NH3DG_000265,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m200(aq),1.0,0.02,0.042,0.15,2.1,-200.0,0.0,101325.0,PRO_NH3DG_000265,M_dd4cf420b818,9184655818f5ee8f
PRO_NH3DG_000266,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m160(aq),1.0,0.02,0.042,0.15,2.1,-160.0,0.0,101325.0,PRO_NH3DG_000266,M_d2fed00085c2,75b82c576d386162
PRO_NH3DG_000267,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m120(aq),1.0,0.02,0.042,0.15,2.1,-120.0,0.0,101325.0,PRO_NH3DG_000267,M_4650e199e97b,0049f6084de147a8
PRO_NH3DG_000268,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m080(aq),1.0,0.02,0.042,0.15,2.1,-80.0,0.0,101325.0,PRO_NH3DG_000268,M_21063c3a787a,30acaa0e9ca135a2
PRO_NH3DG_000269,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m040(aq),1.0,0.02,0.042,0.15,2.1,-40.0,0.0,101325.0,PRO_NH3DG_000269,M_9717b513e0e2,a86b892bd3313d1d
PRO_NH3DG_000270,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_000(aq),1.0,0.02,0.042,0.15,2.1,0.0,0.0,101325.0,PRO_NH3DG_000270,M_5846b8b6a179,d8e50670c4470c50
PRO_NH3DG_000271,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p040(aq),1.0,0.02,0.042,0.15,2.1,40.0,0.0,101325.0,PRO_NH3DG_000271,M_d9a050b9102a,82ce9ea933594a42
PRO_NH3DG_000272,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),1.0,0.02,0.042,0.15,2.1,80.0,0.0,101325.0,PRO_NH3DG_000272,M_a226d20f4e8e,663f8e5119d142a6
PRO_NH3DG_000273,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p120(aq),1.0,0.02,0.042,0.15,2.1,120.0,0.0,101325.0,PRO_NH3DG_000273,M_948a48449007,5aef24949e47c750
PRO_NH3DG_000274,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p160(aq),1.0,0.02,0.042,0.15,2.1,160.0,0.0,101325.0,PRO_NH3DG_000274,M_bd3d93be7918,030ede246b33b525
PRO_NH3DG_000275,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p200(aq),1.0,0.02,0.042,0.15,2.1,200.0,0.0,101325.0,PRO_NH3DG_000275,M_d17b7b0d9ab5,1c05e1c7440cbbd8
