case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
GLU_INV_000566,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.0625,0.13833333333333334,3.125,0.0,0.0,101325.0,GLU_INV_000566,M_d8159ac2501c,8809825b89667416
GLU_INV_000567,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.06666666666666667,0.13833333333333334,3.3333333333333335,0.0,0.0,101325.0,GLU_INV_000567,M_d8159ac2501c,f546d41978aed3d4
GLU_INV_000568,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.07083333333333335,0.13833333333333334,3.541666666666667,0.0,0.0,101325.0,GLU_INV_000568,M_d8159ac2501c,16961e63207957cb
GLU_INV_000569,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.075,0.13833333333333334,3.75,0.0,0.0,101325.0,GLU_INV_000569,M_d8159ac2501c,4c22e237aaa148e1
GLU_INV_000570,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.07916666666666668,0.13833333333333334,3.9583333333333335,0.0,0.0,101325.0,GLU_INV_000570,M_d8159ac2501c,053b391f2b933f0b
GLU_INV_000571,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.08333333333333334,0.13833333333333334,4.166666666666667,0.0,0.0,101325.0,GLU_INV_000571,M_d8159ac2501c,a5b6255f28ef3a89
GLU_INV_000572,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.08750000000000001,0.13833333333333334,4.375,0.0,0.0,101325.0,GLU_INV_000572,M_d8159ac2501c,f85bb232501f196c
GLU_INV_000573,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.09166666666666667,0.13833333333333334,4.583333333333334,0.0,0.0,101325.0,GLU_INV_000573,M_d8159ac2501c,480cee9f568d37ed
GLU_INV_000574,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.09583333333333334,0.13833333333333334,4.791666666666667,0.0,0.0,101325.0,GLU_INV_000574,M_d8159ac2501c,1805a60f05a90528
GLU_INV_000575,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.1,0.13833333333333334,5.0,0.0,0.0,101325.0,GLU_INV_000575,M_d8159ac2501c,e79f71dc127d821d
GLU_INV_000576,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.0,0.14416666666666667,0.0,0.0,0.0,101325.0,GLU_INV_000576,M_d8159ac2501c,75778db1719ef9e9
GLU_INV_000577,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.004166666666666667,0.14416666666666667,0.20833333333333334,0.0,0.0,101325.0,GLU_INV_000577,M_d8159ac2501c,c851c6c0bd342195
GLU_INV_000578,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.008333333333333333,0.14416666666666667,0.4166666666666667,0.0,0.0,101325.0,GLU_INV_000578,M_d8159ac2501c,25576e20849a92b0
GLU_INV_000579,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.0125,0.14416666666666667,0.625,0.0,0.0,101325.0,GLU_INV_000579,M_d8159ac2501c,94beb6829cacb367
GLU_INV_000580,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.016666666666666666,0.14416666666666667,0.8333333333333334,0.0,0.0,101325.0,GLU_INV_000580,M_d8159ac2501c,d4e8bc56a9a5681a
GLU_INV_000581,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.020833333333333336,0.14416666666666667,1.0416666666666667,0.0,0.0,101325.0,GLU_INV_000581,M_d8159ac2501c,26247752148eb4b4
GLU_INV_000582,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.025,0.14416666666666667,1.25,0.0,0.0,101325.0,GLU_INV_000582,M_d8159ac2501c,051bc99458f6db8e
GLU_INV_000583,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.02916666666666667,0.14416666666666667,1.4583333333333335,0.0,0.0,101325.0,GLU_INV_000583,M_d8159ac2501c,5fad5361c99fa874
GLU_INV_000584,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.03333333333333333,0.14416666666666667,1.6666666666666667,0.0,0.0,101325.0,GLU_INV_000584,M_d8159ac2501c,7ff5136328ef53b6
GLU_INV_000585,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.0375,0.14416666666666667,1.875,0.0,0.0,101325.0,GLU_INV_000585,M_d8159ac2501c,09e3220ffd83b706
GLU_INV_000586,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.04166666666666667,0.14416666666666667,2.0833333333333335,0.0,0.0,101325.0,GLU_INV_000586,M_d8159ac2501c,2214e54c7d42112a
GLU_INV_000587,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.04583333333333334,0.14416666666666667,2.291666666666667,0.0,0.0,101325.0,GLU_INV_000587,M_d8159ac2501c,e4f28ad06221f3e1
GLU_INV_000588,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.05,0.14416666666666667,2.5,0.0,0.0,101325.0,GLU_INV_000588,M_d8159ac2501c,49544094f6e4b4c5
GLU_INV_000589,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.05416666666666667,0.14416666666666667,2.7083333333333335,0.0,0.0,101325.0,GLU_INV_000589,M_d8159ac2501c,44247053effffeb9
GLU_INV_000590,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.05833333333333334,0.14416666666666667,2.916666666666667,0.0,0.0,101325.0,GLU_INV_000590,M_d8159ac2501c,b9dffb90247d8b73
GLU_INV_000591,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.0625,0.14416666666666667,3.125,0.0,0.0,101325.0,GLU_INV_000591,M_d8159ac2501c,e88b16cfa62b28de
GLU_INV_000592,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.06666666666666667,0.14416666666666667,3.3333333333333335,0.0,0.0,101325.0,GLU_INV_000592,M_d8159ac2501c,12b304e9ba1cb2ec
GLU_INV_000593,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.07083333333333335,0.14416666666666667,3.541666666666667,0.0,0.0,101325.0,GLU_INV_000593,M_d8159ac2501c,b84c884f1150faa6
GLU_INV_000594,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.075,0.14416666666666667,3.75,0.0,0.0,101325.0,GLU_INV_000594,M_d8159ac2501c,b1f1dfe53edd1560
GLU_INV_000595,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.07916666666666668,0.14416666666666667,3.9583333333333335,0.0,0.0,101325.0,GLU_INV_000595,M_d8159ac2501c,71821b51707692c1
GLU_INV_000596,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.08333333333333334,0.14416666666666667,4.166666666666667,0.0,0.0,101325.0,GLU_INV_000596,M_d8159ac2501c,f4b646f99b3df704
GLU_INV_000597,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.08750000000000001,0.14416666666666667,4.375,0.0,0.0,101325.0,GLU_INV_000597,M_d8159ac2501c,17fe5d715133db24
GLU_INV_000598,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.09166666666666667,0.14416666666666667,4.583333333333334,0.0,0.0,101325.0,GLU_INV_000598,M_d8159ac2501c,6614647d8f9b5e12
GLU_INV_000599,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.09583333333333334,0.14416666666666667,4.791666666666667,0.0,0.0,101325.0,GLU_INV_000599,M_d8159ac2501c,5bf9232577e40d78
GLU_INV_000600,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.1,0.14416666666666667,5.0,0.0,0.0,101325.0,GLU_INV_000600,M_d8159ac2501c,081a46f579d6e82a
GLU_INV_000601,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.0,0.15,0.0,0.0,0.0,101325.0,GLU_INV_000601,M_d8159ac2501c,eeb51213c12d97c5
GLU_INV_000602,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.004166666666666667,0.15,0.20833333333333334,0.0,0.0,101325.0,GLU_INV_000602,M_d8159ac2501c,40e3336326b15f3d
GLU_INV_000603,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.008333333333333333,0.15,0.4166666666666667,0.0,0.0,101325.0,GLU_INV_000603,M_d8159ac2501c,b7107ebffab69d50
GLU_INV_000604,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.0125,0.15,0.625,0.0,0.0,101325.0,GLU_INV_000604,M_d8159ac2501c,847798ac38183afd
GLU_INV_000605,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.016666666666666666,0.15,0.8333333333333334,0.0,0.0,101325.0,GLU_INV_000605,M_d8159ac2501c,1c2159acc59080ca
GLU_INV_000606,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.020833333333333336,0.15,1.0416666666666667,0.0,0.0,101325.0,GLU_INV_000606,M_d8159ac2501c,643b5ce6825dc355
GLU_INV_000607,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.025,0.15,1.25,0.0,0.0,101325.0,GLU_INV_000607,M_d8159ac2501c,d10392b31461413e
GLU_INV_000608,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.02916666666666667,0.15,1.4583333333333335,0.0,0.0,101325.0,GLU_INV_000608,M_d8159ac2501c,fecd382836f4bb54
GLU_INV_000609,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.03333333333333333,0.15,1.6666666666666667,0.0,0.0,101325.0,GLU_INV_000609,M_d8159ac2501c,183431f5ffac3a19
GLU_INV_000610,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.0375,0.15,1.875,0.0,0.0,101325.0,GLU_INV_000610,M_d8159ac2501c,c2b63b72931674e5
GLU_INV_000611,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.04166666666666667,0.15,2.0833333333333335,0.0,0.0,101325.0,GLU_INV_000611,M_d8159ac2501c,1ad3073a3d2fcad4
GLU_INV_000612,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.04583333333333334,0.15,2.291666666666667,0.0,0.0,101325.0,GLU_INV_000612,M_d8159ac2501c,b1a5d7a536ac1088
GLU_INV_000613,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.05,0.15,2.5,0.0,0.0,101325.0,GLU_INV_000613,M_d8159ac2501c,132a6b3ff141ee19
GLU_INV_000614,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.05416666666666667,0.15,2.7083333333333335,0.0,0.0,101325.0,GLU_INV_000614,M_d8159ac2501c,74161f43f367d47c
GLU_INV_000615,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.05833333333333334,0.15,2.916666666666667,0.0,0.0,101325.0,GLU_INV_000615,M_d8159ac2501c,72b088ae9a10b1d0
GLU_INV_000616,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.0625,0.15,3.125,0.0,0.0,101325.0,GLU_INV_000616,M_d8159ac2501c,5971b25a4012b812
GLU_INV_000617,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.06666666666666667,0.15,3.3333333333333335,0.0,0.0,101325.0,GLU_INV_000617,M_d8159ac2501c,dd9b4e12e6dbd09c
GLU_INV_000618,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.07083333333333335,0.15,3.541666666666667,0.0,0.0,101325.0,GLU_INV_000618,M_d8159ac2501c,3727b094a8bb093b
GLU_INV_000619,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.075,0.15,3.75,0.0,0.0,101325.0,GLU_INV_000619,M_d8159ac2501c,702548883b11e7d3
GLU_INV_000620,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.07916666666666668,0.15,3.9583333333333335,0.0,0.0,101325.0,GLU_INV_000620,M_d8159ac2501c,4499a271d3ad5ace
GLU_INV_000621,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.08333333333333334,0.15,4.166666666666667,0.0,0.0,101325.0,GLU_INV_000621,M_d8159ac2501c,610186e861a5cabb
GLU_INV_000622,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.08750000000000001,0.15,4.375,0.0,0.0,101325.0,GLU_INV_000622,M_d8159ac2501c,43db23d16056300e
GLU_INV_000623,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.09166666666666667,0.15,4.583333333333334,0.0,0.0,101325.0,GLU_INV_000623,M_d8159ac2501c,9aaf02be47d9cae9
GLU_INV_000624,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.09583333333333334,0.15,4.791666666666667,0.0,0.0,101325.0,GLU_INV_000624,M_d8159ac2501c,becc9e74a4a78552
GLU_INV_000625,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.1,0.15,5.0,0.0,0.0,101325.0,GLU_INV_000625,M_d8159ac2501c,c00b4c3e19393108
GLU_DG_000001,glutamicacid,deltaG_sweep,GlutamicAcid(aq),GlutamicAcid__dG_m200(aq),1.0,0.02,0.042,0.05,2.1,-200.0,0.0,101325.0,GLU_DG_000001,M_aca350b06283,cd189de6ca14de1c
GLU_DG_000002,glutamicacid,deltaG_sweep,GlutamicAcid(aq),GlutamicAcid__dG_m160(aq),1.0,0.02,0.042,0.05,2.1,-160.0,0.0,101325.0,GLU_DG_000002,M_e44eb86a6299,c8e4c28124c61f45
GLU_DG_000003,glutamicacid,deltaG_sweep,GlutamicAcid(aq),GlutamicAcid__dG_m120(aq),1.0,0.02,0.042,0.05,2.1,-120.0,0.0,101325.0,GLU_DG_000003,M_e02aa17618b9,cdb3436c0a2c1422
GLU_DG_000004,glutamicacid,deltaG_sweep,GlutamicAcid(aq),GlutamicAcid__dG_m080(aq),1.0,0.02,0.042,0.05,2.1,-80.0,0.0,101325.0,GLU_DG_000004,M_6589a3ca6a27,27f473051c583301
GLU_DG_000005,glutamicacid,deltaG_sweep,GlutamicAcid(aq),GlutamicAcid__dG_m040(aq),1.0,0.02,0.042,0.05,2.1,-40.0,0.0,101325.0,GLU_DG_000005,M_5ddc3f6f14ab,411c3b2b4f8e6ded
GLU_DG_000006,glutamicacid,deltaG_sweep,GlutamicAcid(aq),GlutamicAcid__dG_000(aq),1.0,0.02,0.042,0.05,2.1,0.0,0.0,101325.0,GLU_DG_000006,M_754c46fb7285,7aa9b02f272051a2
GLU_DG_000007,glutamicacid,deltaG_sweep,GlutamicAcid(aq),GlutamicAcid__dG_p040(aq),1.0,0.02,0.042,0.05,2.1,40.0,0.0,101325.0,GLU_DG_000007,M_37ddbfad251a,60abe72fe7f51cd6
GLU_DG_000008,glutamicacid,deltaG_sweep,GlutamicAcid(aq),GlutamicAcid__dG_p080(aq),1.0,0.02,0.042,0.05,2.1,80.0,0.0,101325.0,GLU_DG_000008,M_a363d3f911dc,57ae904429f74715
GLU_DG_000009,glutamicacid,deltaG_sweep,GlutamicAcid(aq),GlutamicAcid__dG_p120(aq),1.0,0.02,0.042,0.05,2.1,120.0,0.0,101325.0,GLU_DG_000009,M_cf1c8a472823,7ad13ba352b92af9
GLU_DG_000010,glutamicacid,deltaG_sweep,GlutamicAcid(aq),GlutamicAcid__dG_p160(aq),1.0,0.02,0.042,0.05,2.1,160.0,0.0,101325.0,GLU_DG_000010,M_74956aab931c,53f49918f1b3647d
GLU_DG_000011,glutamicacid,deltaG_sweep,GlutamicAcid(aq),GlutamicAcid__dG_p200(aq),1.0,0.02,0.042,0.05,2.1,200.0,0.0,101325.0,GLU_DG_000011,M_8bc5ae4b5cfc,03ab4aef64e142ed
GLU_NH3DG_000001,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m200(aq),1.0,0.02,0.042,0.01,2.1,-200.0,0.0,101325.0,GLU_NH3DG_000001,M_aca350b06283,cfdb7dc5c01ca257
GLU_NH3DG_000002,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m160(aq),1.0,0.02,0.042,0.01,2.1,-160.0,0.0,101325.0,GLU_NH3DG_000002,M_e44eb86a6299,39426897247f0a5d
GLU_NH3DG_000003,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m120(aq),1.0,0.02,0.042,0.01,2.1,-120.0,0.0,101325.0,GLU_NH3DG_000003,M_e02aa17618b9,a7ed108dabdef4e6
GLU_NH3DG_000004,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m080(aq),1.0,0.02,0.042,0.01,2.1,-80.0,0.0,101325.0,GLU_NH3DG_000004,M_6589a3ca6a27,0242a955d6abe5d3
GLU_NH3DG_000005,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m040(aq),1.0,0.02,0.042,0.01,2.1,-40.0,0.0,101325.0,GLU_NH3DG_000005,M_5ddc3f6f14ab,e7332809ee621f1d
GLU_NH3DG_000006,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_000(aq),1.0,0.02,0.042,0.01,2.1,0.0,0.0,101325.0,GLU_NH3DG_000006,M_754c46fb7285,08c6af5d20cd40ad
GLU_NH3DG_000007,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p040(aq),1.0,0.02,0.042,0.01,2.1,40.0,0.0,101325.0,GLU_NH3DG_000007,M_37ddbfad251a,5976797cba0e85a0
GLU_NH3DG_000008,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p080(aq),1.0,0.02,0.042,0.01,2.1,80.0,0.0,101325.0,GLU_NH3DG_000008,M_a363d3f911dc,2b802e4002e8a431
GLU_NH3DG_000009,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p120(aq),1.0,0.02,0.042,0.01,2.1,120.0,0.0,101325.0,GLU_NH3DG_000009,M_cf1c8a472823,113271ac38370504
GLU_NH3DG_000010,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p160(aq),1.0,0.02,0.042,0.01,2.1,160.0,0.0,101325.0,GLU_NH3DG_000010,M_74956aab931c,be8e2b853c73b82e
GLU_NH3DG_000011,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p200(aq),1.0,0.02,0.042,0.01,2.1,200.0,0.0,101325.0,GLU_NH3DG_000011,M_8bc5ae4b5cfc,eb241d0fb16f5b87
GLU_NH3DG_000012,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m200(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-200.0,0.0,101325.0,GLU_NH3DG_000012,M_aca350b06283,8411dee52bc5fe18
GLU_NH3DG_000013,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m160(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-160.0,0.0,101325.0,GLU_NH3DG_000013,M_e44eb86a6299,9e584e73a27fd5df
GLU_NH3DG_000014,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m120(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-120.0,0.0,101325.0,GLU_NH3DG_000014,M_e02aa17618b9,1b92e555b9002971
GLU_NH3DG_000015,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m080(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-80.0,0.0,101325.0,GLU_NH3DG_000015,M_6589a3ca6a27,b9ea153a4594b02b
GLU_NH3DG_000016,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m040(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-40.0,0.0,101325.0,GLU_NH3DG_000016,M_5ddc3f6f14ab,610f8ff9f9999ed3
GLU_NH3DG_000017,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_000(aq),1.0,0.02,0.042,0.01583333333333333,2.1,0.0,0.0,101325.0,GLU_NH3DG_000017,M_754c46fb7285,6744fd734540ea7d
GLU_NH3DG_000018,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p040(aq),1.0,0.02,0.042,0.01583333333333333,2.1,40.0,0.0,101325.0,GLU_NH3DG_000018,M_37ddbfad251a,a739bd25c23220f2
GLU_NH3DG_000019,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p080(aq),1.0,0.02,0.042,0.01583333333333333,2.1,80.0,0.0,101325.0,GLU_NH3DG_000019,M_a363d3f911dc,566d254d23f8cdc5
GLU_NH3DG_000020,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p120(aq),1.0,0.02,0.042,0.01583333333333333,2.1,120.0,0.0,101325.0,GLU_NH3DG_000020,M_cf1c8a472823,a2d42ffd0c31ca55
GLU_NH3DG_000021,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p160(aq),1.0,0.02,0.042,0.01583333333333333,2.1,160.0,0.0,101325.0,GLU_NH3DG_000021,M_74956aab931c,71eebfb068a20e67
GLU_NH3DG_000022,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p200(aq),1.0,0.02,0.042,0.01583333333333333,2.1,200.0,0.0,101325.0,GLU_NH3DG_000022,M_8bc5ae4b5cfc,ba736f3f5d0b258c
GLU_NH3DG_000023,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m200(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-200.0,0.0,101325.0,GLU_NH3DG_000023,M_aca350b06283,8e2e325351c28c1a
GLU_NH3DG_000024,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m160(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-160.0,0.0,101325.0,GLU_NH3DG_000024,M_e44eb86a6299,5b244cf450c07446
GLU_NH3DG_000025,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m120(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-120.0,0.0,101325.0,GLU_NH3DG_000025,M_e02aa17618b9,0e7a1465de69a391
GLU_NH3DG_000026,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m080(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-80.0,0.0,101325.0,GLU_NH3DG_000026,M_6589a3ca6a27,90a64c6b9af0514d
GLU_NH3DG_000027,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m040(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-40.0,0.0,101325.0,GLU_NH3DG_000027,M_5ddc3f6f14ab,cf08fcceb4eab37b
GLU_NH3DG_000028,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_000(aq),1.0,0.02,0.042,0.021666666666666667,2.1,0.0,0.0,101325.0,GLU_NH3DG_000028,M_754c46fb7285,04019b6747a8fcb8
GLU_NH3DG_000029,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p040(aq),1.0,0.02,0.042,0.021666666666666667,2.1,40.0,0.0,101325.0,GLU_NH3DG_000029,M_37ddbfad251a,d87d81282b843341
GLU_NH3DG_000030,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p080(aq),1.0,0.02,0.042,0.021666666666666667,2.1,80.0,0.0,101325.0,GLU_NH3DG_000030,M_a363d3f911dc,16c82c61443f7a8e
GLU_NH3DG_000031,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p120(aq),1.0,0.02,0.042,0.021666666666666667,2.1,120.0,0.0,101325.0,GLU_NH3DG_000031,M_cf1c8a472823,6a89b63d2f977bb2
GLU_NH3DG_000032,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p160(aq),1.0,0.02,0.042,0.021666666666666667,2.1,160.0,0.0,101325.0,GLU_NH3DG_000032,M_74956aab931c,59084eb9e6289b94
GLU_NH3DG_000033,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p200(aq),1.0,0.02,0.042,0.021666666666666667,2.1,200.0,0.0,101325.0,GLU_NH3DG_000033,M_8bc5ae4b5cfc,33c45464139381c3
GLU_NH3DG_000034,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m200(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-200.0,0.0,101325.0,GLU_NH3DG_000034,M_aca350b06283,b2bb4d1b082eb378
GLU_NH3DG_000035,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m160(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-160.0,0.0,101325.0,GLU_NH3DG_000035,M_e44eb86a6299,5d98d77b46111121
GLU_NH3DG_000036,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m120(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-120.0,0.0,101325.0,GLU_NH3DG_000036,M_e02aa17618b9,5d56ce469787bd59
GLU_NH3DG_000037,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m080(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-80.0,0.0,101325.0,GLU_NH3DG_000037,M_6589a3ca6a27,0a6d66ee18a4504d
