case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
VAL_INV_000620,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.07916666666666668,0.15,3.9583333333333335,0.0,0.0,101325.0,VAL_INV_000620,M_f9a31914e259,2174c4edef37a753
VAL_INV_000621,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.08333333333333334,0.15,4.166666666666667,0.0,0.0,101325.0,VAL_INV_000621,M_f9a31914e259,660c206778dcfac6
VAL_INV_000622,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.08750000000000001,0.15,4.375,0.0,0.0,101325.0,VAL_INV_000622,M_f9a31914e259,c7078834a1a2026d
VAL_INV_000623,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.09166666666666667,0.15,4.583333333333334,0.0,0.0,101325.0,VAL_INV_000623,M_f9a31914e259,bd258e888d1bd005
VAL_INV_000624,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.09583333333333334,0.15,4.791666666666667,0.0,0.0,101325.0,VAL_INV_000624,M_f9a31914e259,46af28825f07d20f
VAL_INV_000625,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.1,0.15,5.0,0.0,0.0,101325.0,VAL_INV_000625,M_f9a31914e259,270289aa968a8999
VAL_DG_000001,valine,deltaG_sweep,Valine(aq),Valine__dG_m200(aq),1.0,0.02,0.042,0.05,2.1,-200.0,0.0,101325.0,VAL_DG_000001,M_80444b1595d4,9dfb057917fc8333
VAL_DG_000002,valine,deltaG_sweep,Valine(aq),Valine__dG_m160(aq),1.0,0.02,0.042,0.05,2.1,-160.0,0.0,101325.0,VAL_DG_000002,M_0035cba8debe,24c2ca22ce965824
VAL_DG_000003,valine,deltaG_sweep,Valine(aq),Valine__dG_m120(aq),1.0,0.02,0.042,0.05,2.1,-120.0,0.0,101325.0,VAL_DG_000003,M_fb7de91f1429,642dac9907b987fc
VAL_DG_000004,valine,deltaG_sweep,Valine(aq),Valine__dG_m080(aq),1.0,0.02,0.042,0.05,2.1,-80.0,0.0,101325.0,VAL_DG_000004,M_c2009bfe7a34,1aaebe5478b633c5
VAL_DG_000005,valine,deltaG_sweep,Valine(aq),Valine__dG_m040(aq),1.0,0.02,0.042,0.05,2.1,-40.0,0.0,101325.0,VAL_DG_000005,M_65b30d1a9ac4,bde7c99bd82bbdf8
VAL_DG_000006,valine,deltaG_sweep,Valine(aq),Valine__dG_000(aq),1.0,0.02,0.042,0.05,2.1,0.0,0.0,101325.0,VAL_DG_000006,M_29b3fc659885,c8198a3e91b0331f
VAL_DG_000007,valine,deltaG_sweep,Valine(aq),Valine__dG_p040(aq),1.0,0.02,0.042,0.05,2.1,40.0,0.0,101325.0,VAL_DG_000007,M_231dd85e143e,c60d74dab8b8113b
VAL_DG_000008,valine,deltaG_sweep,Valine(aq),Valine__dG_p080(aq),1.0,0.02,0.042,0.05,2.1,80.0,0.0,101325.0,VAL_DG_000008,M_dede39794103,29e6570fb2f4a373
VAL_DG_000009,valine,deltaG_sweep,Valine(aq),Valine__dG_p120(aq),1.0,0.02,0.042,0.05,2.1,120.0,0.0,101325.0,VAL_DG_000009,M_ad9e2413646a,14fc960c33477ec3
VAL_DG_000010,valine,deltaG_sweep,Valine(aq),Valine__dG_p160(aq),1.0,0.02,0.042,0.05,2.1,160.0,0.0,101325.0,VAL_DG_000010,M_eaff919525fa,472d2ad60d43508f
VAL_DG_000011,valine,deltaG_sweep,Valine(aq),Valine__dG_p200(aq),1.0,0.02,0.042,0.05,2.1,200.0,0.0,101325.0,VAL_DG_000011,M_f5fed93b2421,763ac585e3d8b5ac
VAL_NH3DG_000001,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),1.0,0.02,0.042,0.01,2.1,-200.0,0.0,101325.0,VAL_NH3DG_000001,M_80444b1595d4,0f95d4a2ef2cff2f
VAL_NH3DG_000002,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),1.0,0.02,0.042,0.01,2.1,-160.0,0.0,101325.0,VAL_NH3DG_000002,M_0035cba8debe,9e11caad7f6ffb48
VAL_NH3DG_000003,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),1.0,0.02,0.042,0.01,2.1,-120.0,0.0,101325.0,VAL_NH3DG_000003,M_fb7de91f1429,50813ac7308f1a97
VAL_NH3DG_000004,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),1.0,0.02,0.042,0.01,2.1,-80.0,0.0,101325.0,VAL_NH3DG_000004,M_c2009bfe7a34,5741251bee91baf2
VAL_NH3DG_000005,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),1.0,0.02,0.042,0.01,2.1,-40.0,0.0,101325.0,VAL_NH3DG_000005,M_65b30d1a9ac4,8475db7309c5f492
VAL_NH3DG_000006,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),1.0,0.02,0.042,0.01,2.1,0.0,0.0,101325.0,VAL_NH3DG_000006,M_29b3fc659885,46c994a6c606cb61
VAL_NH3DG_000007,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),1.0,0.02,0.042,0.01,2.1,40.0,0.0,101325.0,VAL_NH3DG_000007,M_231dd85e143e,2a6a3f005935e8aa
VAL_NH3DG_000008,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),1.0,0.02,0.042,0.01,2.1,80.0,0.0,101325.0,VAL_NH3DG_000008,M_dede39794103,709a99c1adc87cc9
VAL_NH3DG_000009,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),1.0,0.02,0.042,0.01,2.1,120.0,0.0,101325.0,VAL_NH3DG_000009,M_ad9e2413646a,d9ec3b37731cce44
VAL_NH3DG_000010,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),1.0,0.02,0.042,0.01,2.1,160.0,0.0,101325.0,VAL_NH3DG_000010,M_eaff919525fa,760150208cd0e869
VAL_NH3DG_000011,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),1.0,0.02,0.042,0.01,2.1,200.0,0.0,101325.0,VAL_NH3DG_000011,M_f5fed93b2421,42505b4991dea229
VAL_NH3DG_000012,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-200.0,0.0,101325.0,VAL_NH3DG_000012,M_80444b1595d4,563a2e1b2b58cc70
VAL_NH3DG_000013,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-160.0,0.0,101325.0,VAL_NH3DG_000013,M_0035cba8debe,d17a24b26a510374
VAL_NH3DG_000014,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-120.0,0.0,101325.0,VAL_NH3DG_000014,M_fb7de91f1429,0fe6caf2bf1e0be0
VAL_NH3DG_000015,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-80.0,0.0,101325.0,VAL_NH3DG_000015,M_c2009bfe7a34,86782db0b2cc0abc
VAL_NH3DG_000016,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-40.0,0.0,101325.0,VAL_NH3DG_000016,M_65b30d1a9ac4,de0682f25fb86bae
VAL_NH3DG_000017,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),1.0,0.02,0.042,0.01583333333333333,2.1,0.0,0.0,101325.0,VAL_NH3DG_000017,M_29b3fc659885,a96c662d0585531c
VAL_NH3DG_000018,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),1.0,0.02,0.042,0.01583333333333333,2.1,40.0,0.0,101325.0,VAL_NH3DG_000018,M_231dd85e143e,5b111db3450a0cac
VAL_NH3DG_000019,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),1.0,0.02,0.042,0.01583333333333333,2.1,80.0,0.0,101325.0,VAL_NH3DG_000019,M_dede39794103,4386668b385b11ca
VAL_NH3DG_000020,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),1.0,0.02,0.042,0.01583333333333333,2.1,120.0,0.0,101325.0,VAL_NH3DG_000020,M_ad9e2413646a,5539dcc463b6c225
VAL_NH3DG_000021,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),1.0,0.02,0.042,0.01583333333333333,2.1,160.0,0.0,101325.0,VAL_NH3DG_000021,M_eaff919525fa,8ecd6b07c5980e2a
VAL_NH3DG_000022,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),1.0,0.02,0.042,0.01583333333333333,2.1,200.0,0.0,101325.0,VAL_NH3DG_000022,M_f5fed93b2421,457744d8eb79fa27
VAL_NH3DG_000023,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-200.0,0.0,101325.0,VAL_NH3DG_000023,M_80444b1595d4,95c4968a1c385cc7
VAL_NH3DG_000024,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-160.0,0.0,101325.0,VAL_NH3DG_000024,M_0035cba8debe,fcf1108d775d9b03
VAL_NH3DG_000025,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-120.0,0.0,101325.0,VAL_NH3DG_000025,M_fb7de91f1429,0bc5e5cdabc6113c
VAL_NH3DG_000026,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-80.0,0.0,101325.0,VAL_NH3DG_000026,M_c2009bfe7a34,464b0bbb81d93a4b
VAL_NH3DG_000027,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-40.0,0.0,101325.0,VAL_NH3DG_000027,M_65b30d1a9ac4,20bf424cf8a37491
VAL_NH3DG_000028,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),1.0,0.02,0.042,0.021666666666666667,2.1,0.0,0.0,101325.0,VAL_NH3DG_000028,M_29b3fc659885,8fa80b1b4203d71e
VAL_NH3DG_000029,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),1.0,0.02,0.042,0.021666666666666667,2.1,40.0,0.0,101325.0,VAL_NH3DG_000029,M_231dd85e143e,d7cdd55b4718a8e5
VAL_NH3DG_000030,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),1.0,0.02,0.042,0.021666666666666667,2.1,80.0,0.0,101325.0,VAL_NH3DG_000030,M_dede39794103,6b083a10af67efdc
VAL_NH3DG_000031,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),1.0,0.02,0.042,0.021666666666666667,2.1,120.0,0.0,101325.0,VAL_NH3DG_000031,M_ad9e2413646a,9a73796863b74cc2
VAL_NH3DG_000032,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),1.0,0.02,0.042,0.021666666666666667,2.1,160.0,0.0,101325.0,VAL_NH3DG_000032,M_eaff919525fa,c628e5c8e975ffcb
VAL_NH3DG_000033,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),1.0,0.02,0.042,0.021666666666666667,2.1,200.0,0.0,101325.0,VAL_NH3DG_000033,M_f5fed93b2421,e470c6e74207f703
VAL_NH3DG_000034,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-200.0,0.0,101325.0,VAL_NH3DG_000034,M_80444b1595d4,0e4de328ef2b5753
VAL_NH3DG_000035,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-160.0,0.0,101325.0,VAL_NH3DG_000035,M_0035cba8debe,127c368875ba942d
VAL_NH3DG_000036,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-120.0,0.0,101325.0,VAL_NH3DG_000036,M_fb7de91f1429,812971247ccea953
VAL_NH3DG_000037,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-80.0,0.0,101325.0,VAL_NH3DG_000037,M_c2009bfe7a34,9133db39851d0f6e
VAL_NH3DG_000038,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-40.0,0.0,101325.0,VAL_NH3DG_000038,M_65b30d1a9ac4,60139d940f6dce9e
VAL_NH3DG_000039,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),1.0,0.02,0.042,0.027499999999999997,2.1,0.0,0.0,101325.0,VAL_NH3DG_000039,M_29b3fc659885,c4e5b089a47ca119
VAL_NH3DG_000040,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),1.0,0.02,0.042,0.027499999999999997,2.1,40.0,0.0,101325.0,VAL_NH3DG_000040,M_231dd85e143e,ff53bfc141661b59
VAL_NH3DG_000041,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),1.0,0.02,0.042,0.027499999999999997,2.1,80.0,0.0,101325.0,VAL_NH3DG_000041,M_dede39794103,93585fc1ef4ddab1
VAL_NH3DG_000042,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),1.0,0.02,0.042,0.027499999999999997,2.1,120.0,0.0,101325.0,VAL_NH3DG_000042,M_ad9e2413646a,d8af5d7e45b9346e
VAL_NH3DG_000043,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),1.0,0.02,0.042,0.027499999999999997,2.1,160.0,0.0,101325.0,VAL_NH3DG_000043,M_eaff919525fa,93cfb7ebbda8a50e
VAL_NH3DG_000044,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),1.0,0.02,0.042,0.027499999999999997,2.1,200.0,0.0,101325.0,VAL_NH3DG_000044,M_f5fed93b2421,851022ac2438ffec
VAL_NH3DG_000045,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-200.0,0.0,101325.0,VAL_NH3DG_000045,M_80444b1595d4,0bd883c3093fd5b2
VAL_NH3DG_000046,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-160.0,0.0,101325.0,VAL_NH3DG_000046,M_0035cba8debe,31f0b085edaf1a0f
VAL_NH3DG_000047,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-120.0,0.0,101325.0,VAL_NH3DG_000047,M_fb7de91f1429,49a973784a0a4a8c
VAL_NH3DG_000048,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-80.0,0.0,101325.0,VAL_NH3DG_000048,M_c2009bfe7a34,47596d98f6b041e3
VAL_NH3DG_000049,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-40.0,0.0,101325.0,VAL_NH3DG_000049,M_65b30d1a9ac4,a842258f406127c8
VAL_NH3DG_000050,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),1.0,0.02,0.042,0.03333333333333333,2.1,0.0,0.0,101325.0,VAL_NH3DG_000050,M_29b3fc659885,880c15fc21bac6e4
VAL_NH3DG_000051,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),1.0,0.02,0.042,0.03333333333333333,2.1,40.0,0.0,101325.0,VAL_NH3DG_000051,M_231dd85e143e,9cd4892ad34f5fb9
VAL_NH3DG_000052,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),1.0,0.02,0.042,0.03333333333333333,2.1,80.0,0.0,101325.0,VAL_NH3DG_000052,M_dede39794103,79ed4a9bfc1ab6db
VAL_NH3DG_000053,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),1.0,0.02,0.042,0.03333333333333333,2.1,120.0,0.0,101325.0,VAL_NH3DG_000053,M_ad9e2413646a,3e7f530c0c5a496f
VAL_NH3DG_000054,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),1.0,0.02,0.042,0.03333333333333333,2.1,160.0,0.0,101325.0,VAL_NH3DG_000054,M_eaff919525fa,da42b79715ef6e45
VAL_NH3DG_000055,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),1.0,0.02,0.042,0.03333333333333333,2.1,200.0,0.0,101325.0,VAL_NH3DG_000055,M_f5fed93b2421,b531b2ff2a26dd91
VAL_NH3DG_000056,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-200.0,0.0,101325.0,VAL_NH3DG_000056,M_80444b1595d4,65be30245e408cb2
VAL_NH3DG_000057,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-160.0,0.0,101325.0,VAL_NH3DG_000057,M_0035cba8debe,48fedc18b15ebc20
VAL_NH3DG_000058,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-120.0,0.0,101325.0,VAL_NH3DG_000058,M_fb7de91f1429,e39589440eef650a
VAL_NH3DG_000059,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-80.0,0.0,101325.0,VAL_NH3DG_000059,M_c2009bfe7a34,80d24dd1a6b1e095
VAL_NH3DG_000060,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-40.0,0.0,101325.0,VAL_NH3DG_000060,M_65b30d1a9ac4,518549f5d2daf92d
VAL_NH3DG_000061,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),1.0,0.02,0.042,0.03916666666666666,2.1,0.0,0.0,101325.0,VAL_NH3DG_000061,M_29b3fc659885,c8b19efe37a86ceb
VAL_NH3DG_000062,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),1.0,0.02,0.042,0.03916666666666666,2.1,40.0,0.0,101325.0,VAL_NH3DG_000062,M_231dd85e143e,f8004f5a323137be
VAL_NH3DG_000063,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),1.0,0.02,0.042,0.03916666666666666,2.1,80.0,0.0,101325.0,VAL_NH3DG_000063,M_dede39794103,d9973d1463dd2f17
VAL_NH3DG_000064,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),1.0,0.02,0.042,0.03916666666666666,2.1,120.0,0.0,101325.0,VAL_NH3DG_000064,M_ad9e2413646a,8faa3a9d6a2ce1af
VAL_NH3DG_000065,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),1.0,0.02,0.042,0.03916666666666666,2.1,160.0,0.0,101325.0,VAL_NH3DG_000065,M_eaff919525fa,468305c9a1cf3d9c
VAL_NH3DG_000066,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),1.0,0.02,0.042,0.03916666666666666,2.1,200.0,0.0,101325.0,VAL_NH3DG_000066,M_f5fed93b2421,9cd39edc9d8e201f
VAL_NH3DG_000067,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),1.0,0.02,0.042,0.045,2.1,-200.0,0.0,101325.0,VAL_NH3DG_000067,M_80444b1595d4,5ca27213b0eff3ee
VAL_NH3DG_000068,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),1.0,0.02,0.042,0.045,2.1,-160.0,0.0,101325.0,VAL_NH3DG_000068,M_0035cba8debe,bca3e6cbf263bd0c
VAL_NH3DG_000069,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),1.0,0.02,0.042,0.045,2.1,-120.0,0.0,101325.0,VAL_NH3DG_000069,M_fb7de91f1429,d8a8dc2c341ed04d
VAL_NH3DG_000070,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),1.0,0.02,0.042,0.045,2.1,-80.0,0.0,101325.0,VAL_NH3DG_000070,M_c2009bfe7a34,79040d5324af7f2d
VAL_NH3DG_000071,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),1.0,0.02,0.042,0.045,2.1,-40.0,0.0,101325.0,VAL_NH3DG_000071,M_65b30d1a9ac4,643b618e88d575f5
VAL_NH3DG_000072,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),1.0,0.02,0.042,0.045,2.1,0.0,0.0,101325.0,VAL_NH3DG_000072,M_29b3fc659885,1aa2b8fe83fa1c03
VAL_NH3DG_000073,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),1.0,0.02,0.042,0.045,2.1,40.0,0.0,101325.0,VAL_NH3DG_000073,M_231dd85e143e,8b78907c86e78d95
VAL_NH3DG_000074,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),1.0,0.02,0.042,0.045,2.1,80.0,0.0,101325.0,VAL_NH3DG_000074,M_dede39794103,a4052ff392261231
VAL_NH3DG_000075,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),1.0,0.02,0.042,0.045,2.1,120.0,0.0,101325.0,VAL_NH3DG_000075,M_ad9e2413646a,ec597d15ad118504
VAL_NH3DG_000076,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),1.0,0.02,0.042,0.045,2.1,160.0,0.0,101325.0,VAL_NH3DG_000076,M_eaff919525fa,6068daf8e09bbd69
VAL_NH3DG_000077,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),1.0,0.02,0.042,0.045,2.1,200.0,0.0,101325.0,VAL_NH3DG_000077,M_f5fed93b2421,db164fa9b882b228
VAL_NH3DG_000078,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-200.0,0.0,101325.0,VAL_NH3DG_000078,M_80444b1595d4,1b128c2eea2b4ec8
VAL_NH3DG_000079,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-160.0,0.0,101325.0,VAL_NH3DG_000079,M_0035cba8debe,76d81b56d49c4399
VAL_NH3DG_000080,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-120.0,0.0,101325.0,VAL_NH3DG_000080,M_fb7de91f1429,118102e2d3859bce
VAL_NH3DG_000081,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-80.0,0.0,101325.0,VAL_NH3DG_000081,M_c2009bfe7a34,42cfa83072e95304
VAL_NH3DG_000082,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-40.0,0.0,101325.0,VAL_NH3DG_000082,M_65b30d1a9ac4,baf9c652a766550c
VAL_NH3DG_000083,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),1.0,0.02,0.042,0.050833333333333335,2.1,0.0,0.0,101325.0,VAL_NH3DG_000083,M_29b3fc659885,6f4843ff63b4567c
VAL_NH3DG_000084,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),1.0,0.02,0.042,0.050833333333333335,2.1,40.0,0.0,101325.0,VAL_NH3DG_000084,M_231dd85e143e,c79d7ea6c4948867
VAL_NH3DG_000085,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),1.0,0.02,0.042,0.050833333333333335,2.1,80.0,0.0,101325.0,VAL_NH3DG_000085,M_dede39794103,f1c689112fd5d7a5
VAL_NH3DG_000086,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),1.0,0.02,0.042,0.050833333333333335,2.1,120.0,0.0,101325.0,VAL_NH3DG_000086,M_ad9e2413646a,cee8c68e5f9ebe23
VAL_NH3DG_000087,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),1.0,0.02,0.042,0.050833333333333335,2.1,160.0,0.0,101325.0,VAL_NH3DG_000087,M_eaff919525fa,a6716e618b3f5919
VAL_NH3DG_000088,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),1.0,0.02,0.042,0.050833333333333335,2.1,200.0,0.0,101325.0,VAL_NH3DG_000088,M_f5fed93b2421,631b525349d77739
VAL_NH3DG_000089,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-200.0,0.0,101325.0,VAL_NH3DG_000089,M_80444b1595d4,bc82c0601e197391
VAL_NH3DG_000090,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-160.0,0.0,101325.0,VAL_NH3DG_000090,M_0035cba8debe,798b3ea505377daa
VAL_NH3DG_000091,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-120.0,0.0,101325.0,VAL_NH3DG_000091,M_fb7de91f1429,13a196d5ca07dba2
VAL_NH3DG_000092,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-80.0,0.0,101325.0,VAL_NH3DG_000092,M_c2009bfe7a34,b4c53ebc7a31c0b6
VAL_NH3DG_000093,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-40.0,0.0,101325.0,VAL_NH3DG_000093,M_65b30d1a9ac4,2717e6e186cd5aa5
VAL_NH3DG_000094,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),1.0,0.02,0.042,0.056666666666666664,2.1,0.0,0.0,101325.0,VAL_NH3DG_000094,M_29b3fc659885,55c515b51447e3c0
VAL_NH3DG_000095,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),1.0,0.02,0.042,0.056666666666666664,2.1,40.0,0.0,101325.0,VAL_NH3DG_000095,M_231dd85e143e,1f4b5b68ad834647
VAL_NH3DG_000096,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),1.0,0.02,0.042,0.056666666666666664,2.1,80.0,0.0,101325.0,VAL_NH3DG_000096,M_dede39794103,44ab28cade976c61
VAL_NH3DG_000097,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),1.0,0.02,0.042,0.056666666666666664,2.1,120.0,0.0,101325.0,VAL_NH3DG_000097,M_ad9e2413646a,b1445438014914ad
VAL_NH3DG_000098,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),1.0,0.02,0.042,0.056666666666666664,2.1,160.0,0.0,101325.0,VAL_NH3DG_000098,M_eaff919525fa,f7f91133043fb7ae
VAL_NH3DG_000099,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),1.0,0.02,0.042,0.056666666666666664,2.1,200.0,0.0,101325.0,VAL_NH3DG_000099,M_f5fed93b2421,b3840f085ab712b8
