case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
TRY_NH3DG_000132,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p200(aq),1.0,0.02,0.042,0.07416666666666666,2.1,200.0,0.0,101325.0,TRY_NH3DG_000132,M_a196c7e9cef8,264716fa8b64ff98
TRY_NH3DG_000133,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m200(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-200.0,0.0,101325.0,TRY_NH3DG_000133,M_dc970e3155d1,50afddc050f06d61
TRY_NH3DG_000134,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m160(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-160.0,0.0,101325.0,TRY_NH3DG_000134,M_b2d5819f765c,85431496e0a279d1
TRY_NH3DG_000135,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m120(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-120.0,0.0,101325.0,TRY_NH3DG_000135,M_51c2edae6329,62a44e41d2022115
TRY_NH3DG_000136,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m080(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-80.0,0.0,101325.0,TRY_NH3DG_000136,M_4decb47a8056,909b2619a283971e
TRY_NH3DG_000137,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m040(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-40.0,0.0,101325.0,TRY_NH3DG_000137,M_7a591a705c07,94b15f74dccb281f
TRY_NH3DG_000138,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_000(aq),1.0,0.02,0.042,0.07999999999999999,2.1,0.0,0.0,101325.0,TRY_NH3DG_000138,M_72e38e92abc2,7ef4f7f04dee93c4
TRY_NH3DG_000139,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p040(aq),1.0,0.02,0.042,0.07999999999999999,2.1,40.0,0.0,101325.0,TRY_NH3DG_000139,M_4a5cb2af884b,83fc4922ab68811b
TRY_NH3DG_000140,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p080(aq),1.0,0.02,0.042,0.07999999999999999,2.1,80.0,0.0,101325.0,TRY_NH3DG_000140,M_41f06b14c3a7,b8a3ae2054817614
TRY_NH3DG_000141,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p120(aq),1.0,0.02,0.042,0.07999999999999999,2.1,120.0,0.0,101325.0,TRY_NH3DG_000141,M_519427aae757,c3d434424aa003cc
TRY_NH3DG_000142,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p160(aq),1.0,0.02,0.042,0.07999999999999999,2.1,160.0,0.0,101325.0,TRY_NH3DG_000142,M_9e4fdf812b9a,061e5fbc428307b3
TRY_NH3DG_000143,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p200(aq),1.0,0.02,0.042,0.07999999999999999,2.1,200.0,0.0,101325.0,TRY_NH3DG_000143,M_a196c7e9cef8,57732a0250d0b3fb
TRY_NH3DG_000144,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m200(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-200.0,0.0,101325.0,TRY_NH3DG_000144,M_dc970e3155d1,08b183b14eeb4b96
TRY_NH3DG_000145,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m160(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-160.0,0.0,101325.0,TRY_NH3DG_000145,M_b2d5819f765c,d64d88e3dd653ee3
TRY_NH3DG_000146,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m120(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-120.0,0.0,101325.0,TRY_NH3DG_000146,M_51c2edae6329,0d23e209f1c084d3
TRY_NH3DG_000147,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m080(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-80.0,0.0,101325.0,TRY_NH3DG_000147,M_4decb47a8056,e43e937358c018a1
TRY_NH3DG_000148,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m040(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-40.0,0.0,101325.0,TRY_NH3DG_000148,M_7a591a705c07,be3d0b5f86a38b22
TRY_NH3DG_000149,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_000(aq),1.0,0.02,0.042,0.08583333333333332,2.1,0.0,0.0,101325.0,TRY_NH3DG_000149,M_72e38e92abc2,0a96038efad68693
TRY_NH3DG_000150,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p040(aq),1.0,0.02,0.042,0.08583333333333332,2.1,40.0,0.0,101325.0,TRY_NH3DG_000150,M_4a5cb2af884b,7b05c33bc005b4a5
TRY_NH3DG_000151,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p080(aq),1.0,0.02,0.042,0.08583333333333332,2.1,80.0,0.0,101325.0,TRY_NH3DG_000151,M_41f06b14c3a7,71fefaea4b18dff3
TRY_NH3DG_000152,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p120(aq),1.0,0.02,0.042,0.08583333333333332,2.1,120.0,0.0,101325.0,TRY_NH3DG_000152,M_519427aae757,b23d3d864de399e5
TRY_NH3DG_000153,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p160(aq),1.0,0.02,0.042,0.08583333333333332,2.1,160.0,0.0,101325.0,TRY_NH3DG_000153,M_9e4fdf812b9a,f9b0cb81d59ea1c9
TRY_NH3DG_000154,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p200(aq),1.0,0.02,0.042,0.08583333333333332,2.1,200.0,0.0,101325.0,TRY_NH3DG_000154,M_a196c7e9cef8,cfd497c6da6881e9
TRY_NH3DG_000155,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m200(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-200.0,0.0,101325.0,TRY_NH3DG_000155,M_dc970e3155d1,1b7c02f6c89346f0
TRY_NH3DG_000156,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m160(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-160.0,0.0,101325.0,TRY_NH3DG_000156,M_b2d5819f765c,4cee734f16c95e60
TRY_NH3DG_000157,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m120(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-120.0,0.0,101325.0,TRY_NH3DG_000157,M_51c2edae6329,c4e7b170889bc968
TRY_NH3DG_000158,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m080(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-80.0,0.0,101325.0,TRY_NH3DG_000158,M_4decb47a8056,6667c5df19ac2ac0
TRY_NH3DG_000159,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m040(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-40.0,0.0,101325.0,TRY_NH3DG_000159,M_7a591a705c07,8b92052d95a83927
TRY_NH3DG_000160,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_000(aq),1.0,0.02,0.042,0.09166666666666666,2.1,0.0,0.0,101325.0,TRY_NH3DG_000160,M_72e38e92abc2,96f06e299a620ac4
TRY_NH3DG_000161,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p040(aq),1.0,0.02,0.042,0.09166666666666666,2.1,40.0,0.0,101325.0,TRY_NH3DG_000161,M_4a5cb2af884b,dea3a8567abc0eb7
TRY_NH3DG_000162,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p080(aq),1.0,0.02,0.042,0.09166666666666666,2.1,80.0,0.0,101325.0,TRY_NH3DG_000162,M_41f06b14c3a7,48262b54b4c00a2c
TRY_NH3DG_000163,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p120(aq),1.0,0.02,0.042,0.09166666666666666,2.1,120.0,0.0,101325.0,TRY_NH3DG_000163,M_519427aae757,cde9d4c831479595
TRY_NH3DG_000164,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p160(aq),1.0,0.02,0.042,0.09166666666666666,2.1,160.0,0.0,101325.0,TRY_NH3DG_000164,M_9e4fdf812b9a,f576d8de6adb078b
TRY_NH3DG_000165,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p200(aq),1.0,0.02,0.042,0.09166666666666666,2.1,200.0,0.0,101325.0,TRY_NH3DG_000165,M_a196c7e9cef8,679e9ace5e6599b7
TRY_NH3DG_000166,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m200(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-200.0,0.0,101325.0,TRY_NH3DG_000166,M_dc970e3155d1,c2064aeb5b5b02ea
TRY_NH3DG_000167,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m160(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-160.0,0.0,101325.0,TRY_NH3DG_000167,M_b2d5819f765c,8de0284ed7e258b4
TRY_NH3DG_000168,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m120(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-120.0,0.0,101325.0,TRY_NH3DG_000168,M_51c2edae6329,3ffad3dfa38d5796
TRY_NH3DG_000169,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m080(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-80.0,0.0,101325.0,TRY_NH3DG_000169,M_4decb47a8056,2065a2b04076a2b2
TRY_NH3DG_000170,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m040(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-40.0,0.0,101325.0,TRY_NH3DG_000170,M_7a591a705c07,cf3a4dd60415fe73
TRY_NH3DG_000171,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_000(aq),1.0,0.02,0.042,0.09749999999999999,2.1,0.0,0.0,101325.0,TRY_NH3DG_000171,M_72e38e92abc2,bc5cb1f60b3e145f
TRY_NH3DG_000172,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p040(aq),1.0,0.02,0.042,0.09749999999999999,2.1,40.0,0.0,101325.0,TRY_NH3DG_000172,M_4a5cb2af884b,1843c81a2a2566c7
TRY_NH3DG_000173,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p080(aq),1.0,0.02,0.042,0.09749999999999999,2.1,80.0,0.0,101325.0,TRY_NH3DG_000173,M_41f06b14c3a7,c8f8176cd57a82af
TRY_NH3DG_000174,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p120(aq),1.0,0.02,0.042,0.09749999999999999,2.1,120.0,0.0,101325.0,TRY_NH3DG_000174,M_519427aae757,c28a64195f272253
TRY_NH3DG_000175,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p160(aq),1.0,0.02,0.042,0.09749999999999999,2.1,160.0,0.0,101325.0,TRY_NH3DG_000175,M_9e4fdf812b9a,83c1bfa00e2092c2
TRY_NH3DG_000176,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p200(aq),1.0,0.02,0.042,0.09749999999999999,2.1,200.0,0.0,101325.0,TRY_NH3DG_000176,M_a196c7e9cef8,e76d8ebf26cf2267
TRY_NH3DG_000177,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m200(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-200.0,0.0,101325.0,TRY_NH3DG_000177,M_dc970e3155d1,68b33a16f30efd2d
TRY_NH3DG_000178,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m160(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-160.0,0.0,101325.0,TRY_NH3DG_000178,M_b2d5819f765c,994f8177d7c97085
TRY_NH3DG_000179,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m120(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-120.0,0.0,101325.0,TRY_NH3DG_000179,M_51c2edae6329,3cb90d6e12bffbb4
TRY_NH3DG_000180,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m080(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-80.0,0.0,101325.0,TRY_NH3DG_000180,M_4decb47a8056,0f84c16c486d3501
TRY_NH3DG_000181,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m040(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-40.0,0.0,101325.0,TRY_NH3DG_000181,M_7a591a705c07,a32ee4388ead7f85
TRY_NH3DG_000182,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_000(aq),1.0,0.02,0.042,0.10333333333333332,2.1,0.0,0.0,101325.0,TRY_NH3DG_000182,M_72e38e92abc2,98abad3b48188af9
TRY_NH3DG_000183,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p040(aq),1.0,0.02,0.042,0.10333333333333332,2.1,40.0,0.0,101325.0,TRY_NH3DG_000183,M_4a5cb2af884b,bb0081d240a35ef5
TRY_NH3DG_000184,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p080(aq),1.0,0.02,0.042,0.10333333333333332,2.1,80.0,0.0,101325.0,TRY_NH3DG_000184,M_41f06b14c3a7,0f6b76bddea29907
TRY_NH3DG_000185,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p120(aq),1.0,0.02,0.042,0.10333333333333332,2.1,120.0,0.0,101325.0,TRY_NH3DG_000185,M_519427aae757,5db8626b2e65f925
TRY_NH3DG_000186,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p160(aq),1.0,0.02,0.042,0.10333333333333332,2.1,160.0,0.0,101325.0,TRY_NH3DG_000186,M_9e4fdf812b9a,f1ba73217062dfc1
TRY_NH3DG_000187,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p200(aq),1.0,0.02,0.042,0.10333333333333332,2.1,200.0,0.0,101325.0,TRY_NH3DG_000187,M_a196c7e9cef8,bc56f02da8406d10
TRY_NH3DG_000188,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m200(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-200.0,0.0,101325.0,TRY_NH3DG_000188,M_dc970e3155d1,ad79cd9c34d65eef
TRY_NH3DG_000189,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m160(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-160.0,0.0,101325.0,TRY_NH3DG_000189,M_b2d5819f765c,63988695115e1a6d
TRY_NH3DG_000190,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m120(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-120.0,0.0,101325.0,TRY_NH3DG_000190,M_51c2edae6329,4f73b644128b9f93
TRY_NH3DG_000191,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m080(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-80.0,0.0,101325.0,TRY_NH3DG_000191,M_4decb47a8056,4294fb5d985c48e8
TRY_NH3DG_000192,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m040(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-40.0,0.0,101325.0,TRY_NH3DG_000192,M_7a591a705c07,5ea52cf5ae8fbe81
TRY_NH3DG_000193,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_000(aq),1.0,0.02,0.042,0.10916666666666665,2.1,0.0,0.0,101325.0,TRY_NH3DG_000193,M_72e38e92abc2,def98fc7bb7177ab
TRY_NH3DG_000194,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p040(aq),1.0,0.02,0.042,0.10916666666666665,2.1,40.0,0.0,101325.0,TRY_NH3DG_000194,M_4a5cb2af884b,6c93ecd8647a4f87
TRY_NH3DG_000195,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p080(aq),1.0,0.02,0.042,0.10916666666666665,2.1,80.0,0.0,101325.0,TRY_NH3DG_000195,M_41f06b14c3a7,98f0d57a75aaf0a3
TRY_NH3DG_000196,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p120(aq),1.0,0.02,0.042,0.10916666666666665,2.1,120.0,0.0,101325.0,TRY_NH3DG_000196,M_519427aae757,4d71804d16956b85
TRY_NH3DG_000197,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p160(aq),1.0,0.02,0.042,0.10916666666666665,2.1,160.0,0.0,101325.0,TRY_NH3DG_000197,M_9e4fdf812b9a,ba2e3e5701dafef0
TRY_NH3DG_000198,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p200(aq),1.0,0.02,0.042,0.10916666666666665,2.1,200.0,0.0,101325.0,TRY_NH3DG_000198,M_a196c7e9cef8,3bd4a2182eac2d7e
TRY_NH3DG_000199,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m200(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-200.0,0.0,101325.0,TRY_NH3DG_000199,M_dc970e3155d1,b65819427c64d81c
TRY_NH3DG_000200,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m160(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-160.0,0.0,101325.0,TRY_NH3DG_000200,M_b2d5819f765c,3f8498cd0be4889f
TRY_NH3DG_000201,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m120(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-120.0,0.0,101325.0,TRY_NH3DG_000201,M_51c2edae6329,084ace90d7b73fc9
TRY_NH3DG_000202,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m080(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-80.0,0.0,101325.0,TRY_NH3DG_000202,M_4decb47a8056,da637f54f7a1e2de
TRY_NH3DG_000203,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m040(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-40.0,0.0,101325.0,TRY_NH3DG_000203,M_7a591a705c07,dcdfd33780edf527
TRY_NH3DG_000204,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_000(aq),1.0,0.02,0.042,0.11499999999999998,2.1,0.0,0.0,101325.0,TRY_NH3DG_000204,M_72e38e92abc2,b5372692625c42bf
TRY_NH3DG_000205,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p040(aq),1.0,0.02,0.042,0.11499999999999998,2.1,40.0,0.0,101325.0,TRY_NH3DG_000205,M_4a5cb2af884b,b03511bf4349ddaf
TRY_NH3DG_000206,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p080(aq),1.0,0.02,0.042,0.11499999999999998,2.1,80.0,0.0,101325.0,TRY_NH3DG_000206,M_41f06b14c3a7,577e7abbd45fd15f
TRY_NH3DG_000207,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p120(aq),1.0,0.02,0.042,0.11499999999999998,2.1,120.0,0.0,101325.0,TRY_NH3DG_000207,M_519427aae757,8595e0b7b85d5942
TRY_NH3DG_000208,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p160(aq),1.0,0.02,0.042,0.11499999999999998,2.1,160.0,0.0,101325.0,TRY_NH3DG_000208,M_9e4fdf812b9a,334c4632c3283c95
TRY_NH3DG_000209,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p200(aq),1.0,0.02,0.042,0.11499999999999998,2.1,200.0,0.0,101325.0,TRY_NH3DG_000209,M_a196c7e9cef8,a343a22966946187
TRY_NH3DG_000210,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m200(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-200.0,0.0,101325.0,TRY_NH3DG_000210,M_dc970e3155d1,5235dbab974f5b54
TRY_NH3DG_000211,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m160(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-160.0,0.0,101325.0,TRY_NH3DG_000211,M_b2d5819f765c,e8c494fc16c140df
TRY_NH3DG_000212,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m120(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-120.0,0.0,101325.0,TRY_NH3DG_000212,M_51c2edae6329,511f53b06532f2fe
TRY_NH3DG_000213,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m080(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-80.0,0.0,101325.0,TRY_NH3DG_000213,M_4decb47a8056,f0ad4c42bf78407b
TRY_NH3DG_000214,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m040(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-40.0,0.0,101325.0,TRY_NH3DG_000214,M_7a591a705c07,4de8bf988106223b
TRY_NH3DG_000215,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_000(aq),1.0,0.02,0.042,0.12083333333333332,2.1,0.0,0.0,101325.0,TRY_NH3DG_000215,M_72e38e92abc2,0bc579621bb4f25c
TRY_NH3DG_000216,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p040(aq),1.0,0.02,0.042,0.12083333333333332,2.1,40.0,0.0,101325.0,TRY_NH3DG_000216,M_4a5cb2af884b,16a696a6f66ad73b
TRY_NH3DG_000217,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p080(aq),1.0,0.02,0.042,0.12083333333333332,2.1,80.0,0.0,101325.0,TRY_NH3DG_000217,M_41f06b14c3a7,4fb76647147669a8
TRY_NH3DG_000218,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p120(aq),1.0,0.02,0.042,0.12083333333333332,2.1,120.0,0.0,101325.0,TRY_NH3DG_000218,M_519427aae757,3815476b3c280c8d
TRY_NH3DG_000219,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p160(aq),1.0,0.02,0.042,0.12083333333333332,2.1,160.0,0.0,101325.0,TRY_NH3DG_000219,M_9e4fdf812b9a,e906d5165e48ff57
TRY_NH3DG_000220,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p200(aq),1.0,0.02,0.042,0.12083333333333332,2.1,200.0,0.0,101325.0,TRY_NH3DG_000220,M_a196c7e9cef8,f0c26c78b784920a
TRY_NH3DG_000221,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m200(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-200.0,0.0,101325.0,TRY_NH3DG_000221,M_dc970e3155d1,122f67fb4ec5edd4
TRY_NH3DG_000222,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m160(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-160.0,0.0,101325.0,TRY_NH3DG_000222,M_b2d5819f765c,d56471583c2c666c
TRY_NH3DG_000223,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m120(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-120.0,0.0,101325.0,TRY_NH3DG_000223,M_51c2edae6329,dcdd4622efcdf981
TRY_NH3DG_000224,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m080(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-80.0,0.0,101325.0,TRY_NH3DG_000224,M_4decb47a8056,1ff9b8abbe59e462
TRY_NH3DG_000225,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m040(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-40.0,0.0,101325.0,TRY_NH3DG_000225,M_7a591a705c07,cefa8a549b782b7a
TRY_NH3DG_000226,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_000(aq),1.0,0.02,0.042,0.12666666666666665,2.1,0.0,0.0,101325.0,TRY_NH3DG_000226,M_72e38e92abc2,79d985c8b243294e
TRY_NH3DG_000227,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p040(aq),1.0,0.02,0.042,0.12666666666666665,2.1,40.0,0.0,101325.0,TRY_NH3DG_000227,M_4a5cb2af884b,b4e8881051c63e90
TRY_NH3DG_000228,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p080(aq),1.0,0.02,0.042,0.12666666666666665,2.1,80.0,0.0,101325.0,TRY_NH3DG_000228,M_41f06b14c3a7,d15a39afa532fa1b
TRY_NH3DG_000229,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p120(aq),1.0,0.02,0.042,0.12666666666666665,2.1,120.0,0.0,101325.0,TRY_NH3DG_000229,M_519427aae757,d8da24068eda564d
TRY_NH3DG_000230,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p160(aq),1.0,0.02,0.042,0.12666666666666665,2.1,160.0,0.0,101325.0,TRY_NH3DG_000230,M_9e4fdf812b9a,c7bc3f32c4e77334
TRY_NH3DG_000231,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p200(aq),1.0,0.02,0.042,0.12666666666666665,2.1,200.0,0.0,101325.0,TRY_NH3DG_000231,M_a196c7e9cef8,8e0155330b220245
TRY_NH3DG_000232,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m200(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-200.0,0.0,101325.0,TRY_NH3DG_000232,M_dc970e3155d1,0ba311cc0d95a1c9
TRY_NH3DG_000233,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m160(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-160.0,0.0,101325.0,TRY_NH3DG_000233,M_b2d5819f765c,b5cfffa8fbacb43f
TRY_NH3DG_000234,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m120(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-120.0,0.0,101325.0,TRY_NH3DG_000234,M_51c2edae6329,ccc9d6252ccba52c
TRY_NH3DG_000235,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m080(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-80.0,0.0,101325.0,TRY_NH3DG_000235,M_4decb47a8056,7ab488bb7dee9213
TRY_NH3DG_000236,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m040(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-40.0,0.0,101325.0,TRY_NH3DG_000236,M_7a591a705c07,f8a96c93bc4b83ab
