case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
PHE_NH3DG_000146,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m120(aq),M_1e4e71d018b2,0.0858333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0105774208442348,-1.9756202160123297,0.011454545454545377,-1.941022140040665,True,significant,ok,0.0010832080006366
PHE_NH3DG_000147,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m080(aq),M_857ea6b6e263,0.0858333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0105774208442348,-1.9756202160123297,0.011454545454545377,-1.941022140040665,True,significant,ok,0.0011321659985696
PHE_NH3DG_000148,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m040(aq),M_6e42f226d6ac,0.0858333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0105774208442348,-1.9756202160123297,0.011454545454545377,-1.941022140040665,True,significant,ok,0.0010971250012516
PHE_NH3DG_000149,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_000(aq),M_66f785b13967,0.0858333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0105774208442348,-1.9756202160123297,0.011454545454545377,-1.941022140040665,True,significant,ok,0.0011491249897517
PHE_NH3DG_000150,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p040(aq),M_825ac122996c,0.0858333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0105774208442348,-1.9756202160123297,0.011454545454545377,-1.941022140040665,True,significant,ok,0.0011103750002803
PHE_NH3DG_000151,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p080(aq),M_9d203be6aa30,0.0858333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0105774208442348,-1.9756202160123297,0.011454545454545377,-1.941022140040665,True,significant,ok,0.0011312080023344
PHE_NH3DG_000152,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p120(aq),M_83b386a4dc6b,0.0858333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0105774208442348,-1.9756202160123297,0.011454545454545377,-1.941022140040665,True,significant,ok,0.0011616669944487
PHE_NH3DG_000153,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p160(aq),M_fb58e530291d,0.0858333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0105774208442348,-1.9756202160123297,0.011454545454545377,-1.941022140040665,True,significant,ok,0.0011512909986777
PHE_NH3DG_000154,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p200(aq),M_a4906dcf30f0,0.0858333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0105774208442348,-1.9756202160123297,0.011454545454545377,-1.941022140040665,True,significant,ok,0.001185750006698
PHE_NH3DG_000155,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m200(aq),M_547d0809b1c6,0.0916666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.010520749255476,-1.9779533299606464,0.011454545454545379,-1.941022140040665,True,significant,ok,0.0011213329999009
PHE_NH3DG_000156,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m160(aq),M_4cbe92d859dd,0.0916666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.010520749255476,-1.9779533299606464,0.011454545454545379,-1.941022140040665,True,significant,ok,0.0010784589976537
PHE_NH3DG_000157,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m120(aq),M_1e4e71d018b2,0.0916666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.010520749255476,-1.9779533299606464,0.011454545454545379,-1.941022140040665,True,significant,ok,0.0010762499878183
PHE_NH3DG_000158,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m080(aq),M_857ea6b6e263,0.0916666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.010520749255476,-1.9779533299606464,0.011454545454545379,-1.941022140040665,True,significant,ok,0.0010760000004665
PHE_NH3DG_000159,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m040(aq),M_6e42f226d6ac,0.0916666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.010520749255476,-1.9779533299606464,0.011454545454545379,-1.941022140040665,True,significant,ok,0.0010695840028347
PHE_NH3DG_000160,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_000(aq),M_66f785b13967,0.0916666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.010520749255476,-1.9779533299606464,0.011454545454545379,-1.941022140040665,True,significant,ok,0.0011069589963881
PHE_NH3DG_000161,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p040(aq),M_825ac122996c,0.0916666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.010520749255476,-1.9779533299606464,0.011454545454545379,-1.941022140040665,True,significant,ok,0.0010806659993249
PHE_NH3DG_000162,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p080(aq),M_9d203be6aa30,0.0916666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.010520749255476,-1.9779533299606464,0.011454545454545379,-1.941022140040665,True,significant,ok,0.0010426669905427
PHE_NH3DG_000163,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p120(aq),M_83b386a4dc6b,0.0916666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.010520749255476,-1.9779533299606464,0.011454545454545379,-1.941022140040665,True,significant,ok,0.0010730409994721
PHE_NH3DG_000164,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p160(aq),M_fb58e530291d,0.0916666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.010520749255476,-1.9779533299606464,0.011454545454545379,-1.941022140040665,True,significant,ok,0.0010500839998712
PHE_NH3DG_000165,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p200(aq),M_a4906dcf30f0,0.0916666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,0.010520749255476,-1.9779533299606464,0.011454545454545379,-1.941022140040665,True,significant,ok,0.0011064589925808
PHE_NH3DG_000166,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m200(aq),M_547d0809b1c6,0.0974999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0104646816992649,-1.9802739769148945,0.011454545454545374,-1.9410221400406653,True,significant,ok,0.0011052079935325
PHE_NH3DG_000167,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m160(aq),M_4cbe92d859dd,0.0974999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0104646816992649,-1.9802739769148945,0.011454545454545374,-1.9410221400406653,True,significant,ok,0.0011176249972777
PHE_NH3DG_000168,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m120(aq),M_1e4e71d018b2,0.0974999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0104646816992649,-1.9802739769148945,0.011454545454545374,-1.9410221400406653,True,significant,ok,0.0010976250050589
PHE_NH3DG_000169,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m080(aq),M_857ea6b6e263,0.0974999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0104646816992649,-1.9802739769148945,0.011454545454545374,-1.9410221400406653,True,significant,ok,0.0010332909878343
PHE_NH3DG_000170,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m040(aq),M_6e42f226d6ac,0.0974999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0104646816992649,-1.9802739769148945,0.011454545454545374,-1.9410221400406653,True,significant,ok,0.0010536250047152
PHE_NH3DG_000171,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_000(aq),M_66f785b13967,0.0974999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.0104646816992649,-1.9802739769148945,0.011454545454545374,-1.9410221400406653,True,significant,ok,0.0010249999904772
PHE_NH3DG_000172,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p040(aq),M_825ac122996c,0.0974999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0104646816992649,-1.9802739769148945,0.011454545454545374,-1.9410221400406653,True,significant,ok,0.0010812499967869
PHE_NH3DG_000173,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p080(aq),M_9d203be6aa30,0.0974999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0104646816992649,-1.9802739769148945,0.011454545454545374,-1.9410221400406653,True,significant,ok,0.001076083004591
PHE_NH3DG_000174,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p120(aq),M_83b386a4dc6b,0.0974999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0104646816992649,-1.9802739769148945,0.011454545454545374,-1.9410221400406653,True,significant,ok,0.0010389579983893
PHE_NH3DG_000175,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p160(aq),M_fb58e530291d,0.0974999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.0104646816992649,-1.9802739769148945,0.011454545454545374,-1.9410221400406653,True,significant,ok,0.001083249997464
PHE_NH3DG_000176,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p200(aq),M_a4906dcf30f0,0.0974999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.0104646816992649,-1.9802739769148945,0.011454545454545374,-1.9410221400406653,True,significant,ok,0.0011145419994136
PHE_NH3DG_000177,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m200(aq),M_547d0809b1c6,0.1033333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0104092085696976,-1.9825822894019896,0.01145454545454542,-1.9410221400406635,True,significant,ok,0.0010782499884953
PHE_NH3DG_000178,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m160(aq),M_4cbe92d859dd,0.1033333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0104092085696976,-1.9825822894019896,0.01145454545454542,-1.9410221400406635,True,significant,ok,0.0010977909987559
PHE_NH3DG_000179,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m120(aq),M_1e4e71d018b2,0.1033333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0104092085696976,-1.9825822894019896,0.01145454545454542,-1.9410221400406635,True,significant,ok,0.0010580829984974
PHE_NH3DG_000180,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m080(aq),M_857ea6b6e263,0.1033333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0104092085696976,-1.9825822894019896,0.01145454545454542,-1.9410221400406635,True,significant,ok,0.0010830410028574
PHE_NH3DG_000181,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m040(aq),M_6e42f226d6ac,0.1033333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0104092085696976,-1.9825822894019896,0.01145454545454542,-1.9410221400406635,True,significant,ok,0.0013635829964186
PHE_NH3DG_000182,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_000(aq),M_66f785b13967,0.1033333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0104092085696976,-1.9825822894019896,0.01145454545454542,-1.9410221400406635,True,significant,ok,0.001029417006066
PHE_NH3DG_000183,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p040(aq),M_825ac122996c,0.1033333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0104092085696976,-1.9825822894019896,0.01145454545454542,-1.9410221400406635,True,significant,ok,0.0011070409964304
PHE_NH3DG_000184,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p080(aq),M_9d203be6aa30,0.1033333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0104092085696976,-1.9825822894019896,0.01145454545454542,-1.9410221400406635,True,significant,ok,0.0010937089973594
PHE_NH3DG_000185,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p120(aq),M_83b386a4dc6b,0.1033333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0104092085696976,-1.9825822894019896,0.01145454545454542,-1.9410221400406635,True,significant,ok,0.0013323330058483
PHE_NH3DG_000186,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p160(aq),M_fb58e530291d,0.1033333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0104092085696976,-1.9825822894019896,0.01145454545454542,-1.9410221400406635,True,significant,ok,0.0010770829976536
PHE_NH3DG_000187,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p200(aq),M_a4906dcf30f0,0.1033333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0104092085696976,-1.9825822894019896,0.01145454545454542,-1.9410221400406635,True,significant,ok,0.0010843749914783
PHE_NH3DG_000188,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m200(aq),M_547d0809b1c6,0.1091666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0103543204634791,-1.9848783978468343,0.011454545454545452,-1.9410221400406622,True,significant,ok,0.0011070420005125
PHE_NH3DG_000189,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m160(aq),M_4cbe92d859dd,0.1091666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0103543204634791,-1.9848783978468343,0.011454545454545452,-1.9410221400406622,True,significant,ok,0.0014028750010766
PHE_NH3DG_000190,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m120(aq),M_1e4e71d018b2,0.1091666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0103543204634791,-1.9848783978468343,0.011454545454545452,-1.9410221400406622,True,significant,ok,0.0013017089950153
PHE_NH3DG_000191,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m080(aq),M_857ea6b6e263,0.1091666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0103543204634791,-1.9848783978468343,0.011454545454545452,-1.9410221400406622,True,significant,ok,0.0011236669961363
PHE_NH3DG_000192,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m040(aq),M_6e42f226d6ac,0.1091666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0103543204634791,-1.9848783978468343,0.011454545454545452,-1.9410221400406622,True,significant,ok,0.0015205410018097
PHE_NH3DG_000193,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_000(aq),M_66f785b13967,0.1091666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0103543204634791,-1.9848783978468343,0.011454545454545452,-1.9410221400406622,True,significant,ok,0.0015665840037399
PHE_NH3DG_000194,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p040(aq),M_825ac122996c,0.1091666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0103543204634791,-1.9848783978468343,0.011454545454545452,-1.9410221400406622,True,significant,ok,0.0012684999965131
PHE_NH3DG_000195,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p080(aq),M_9d203be6aa30,0.1091666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.0103543204634791,-1.9848783978468343,0.011454545454545452,-1.9410221400406622,True,significant,ok,0.001326917001279
PHE_NH3DG_000196,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p120(aq),M_83b386a4dc6b,0.1091666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0103543204634791,-1.9848783978468343,0.011454545454545452,-1.9410221400406622,True,significant,ok,0.0012515420094132
PHE_NH3DG_000197,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p160(aq),M_fb58e530291d,0.1091666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.0103543204634791,-1.9848783978468343,0.011454545454545452,-1.9410221400406622,True,significant,ok,0.0015543749905191
PHE_NH3DG_000198,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p200(aq),M_a4906dcf30f0,0.1091666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,0.0103543204634791,-1.9848783978468343,0.011454545454545452,-1.9410221400406622,True,significant,ok,0.0013151659950381
PHE_NH3DG_000199,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m200(aq),M_547d0809b1c6,0.1149999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0103000081746096,-1.9871624306165334,0.01145454545454539,-1.9410221400406646,True,significant,ok,0.0012907080090371
PHE_NH3DG_000200,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m160(aq),M_4cbe92d859dd,0.1149999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0103000081746096,-1.9871624306165334,0.01145454545454539,-1.9410221400406646,True,significant,ok,0.0013390000094659
PHE_NH3DG_000201,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m120(aq),M_1e4e71d018b2,0.1149999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0103000081746096,-1.9871624306165334,0.01145454545454539,-1.9410221400406646,True,significant,ok,0.0016789170040283
PHE_NH3DG_000202,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m080(aq),M_857ea6b6e263,0.1149999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0103000081746096,-1.9871624306165334,0.01145454545454539,-1.9410221400406646,True,significant,ok,0.0013292920048115
PHE_NH3DG_000203,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m040(aq),M_6e42f226d6ac,0.1149999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0103000081746096,-1.9871624306165334,0.01145454545454539,-1.9410221400406646,True,significant,ok,0.0013213339989306
PHE_NH3DG_000204,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_000(aq),M_66f785b13967,0.1149999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.0103000081746096,-1.9871624306165334,0.01145454545454539,-1.9410221400406646,True,significant,ok,0.0012415410019457
PHE_NH3DG_000205,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p040(aq),M_825ac122996c,0.1149999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0103000081746096,-1.9871624306165334,0.01145454545454539,-1.9410221400406646,True,significant,ok,0.0015397910028696
PHE_NH3DG_000206,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p080(aq),M_9d203be6aa30,0.1149999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0103000081746096,-1.9871624306165334,0.01145454545454539,-1.9410221400406646,True,significant,ok,0.0010986249981215
PHE_NH3DG_000207,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p120(aq),M_83b386a4dc6b,0.1149999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0103000081746096,-1.9871624306165334,0.01145454545454539,-1.9410221400406646,True,significant,ok,0.0010932500008493
PHE_NH3DG_000208,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p160(aq),M_fb58e530291d,0.1149999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.0103000081746096,-1.9871624306165334,0.01145454545454539,-1.9410221400406646,True,significant,ok,0.0011250000097788
PHE_NH3DG_000209,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p200(aq),M_a4906dcf30f0,0.1149999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.0103000081746096,-1.9871624306165334,0.01145454545454539,-1.9410221400406646,True,significant,ok,0.0010726250038715
PHE_NH3DG_000210,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m200(aq),M_547d0809b1c6,0.1208333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0102462626892373,-1.9894345140634473,0.0114545454545454,-1.9410221400406642,True,significant,ok,0.0011247920047026
PHE_NH3DG_000211,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m160(aq),M_4cbe92d859dd,0.1208333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0102462626892373,-1.9894345140634473,0.0114545454545454,-1.9410221400406642,True,significant,ok,0.0010894160077441
PHE_NH3DG_000212,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m120(aq),M_1e4e71d018b2,0.1208333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0102462626892373,-1.9894345140634473,0.0114545454545454,-1.9410221400406642,True,significant,ok,0.0010507080005481
PHE_NH3DG_000213,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m080(aq),M_857ea6b6e263,0.1208333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0102462626892373,-1.9894345140634473,0.0114545454545454,-1.9410221400406642,True,significant,ok,0.0010836659930646
PHE_NH3DG_000214,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_m040(aq),M_6e42f226d6ac,0.1208333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0102462626892373,-1.9894345140634473,0.0114545454545454,-1.9410221400406642,True,significant,ok,0.0010873749997699
PHE_NH3DG_000215,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_000(aq),M_66f785b13967,0.1208333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0102462626892373,-1.9894345140634473,0.0114545454545454,-1.9410221400406642,True,significant,ok,0.001085833995603
PHE_NH3DG_000216,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p040(aq),M_825ac122996c,0.1208333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0102462626892373,-1.9894345140634473,0.0114545454545454,-1.9410221400406642,True,significant,ok,0.0010376249992987
PHE_NH3DG_000217,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p080(aq),M_9d203be6aa30,0.1208333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0102462626892373,-1.9894345140634473,0.0114545454545454,-1.9410221400406642,True,significant,ok,0.001107874995796
PHE_NH3DG_000218,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p120(aq),M_83b386a4dc6b,0.1208333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0102462626892373,-1.9894345140634473,0.0114545454545454,-1.9410221400406642,True,significant,ok,0.0010862909985007
PHE_NH3DG_000219,phenylalanine,nh3_deltaG_landscape,Phenylalanine(aq),Phenylalanine__dG_p160(aq),M_fb58e530291d,0.1208333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0102462626892373,-1.9894345140634473,0.0114545454545454,-1.9410221400406642,True,significant,ok,0.001107874995796
