case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
HIS_INV_000530,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1324999999999999,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0052762714348527,-2.2776728705126192,0.005999999999999992,-2.221848749616357,True,significant,ok,0.0010392499971203
HIS_INV_000531,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1324999999999999,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0052570093457943,-2.279261250901817,0.005999999999999901,-2.2218487496163637,True,significant,ok,0.0011317910102661
HIS_INV_000532,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1324999999999999,0.02,0.025,1.25,0.0,0.0,101325.0,0.0052378873854212,-2.2808438431417737,0.005999999999999984,-2.2218487496163575,True,significant,ok,0.0010499159980099
HIS_INV_000533,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1324999999999999,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0052189040301536,-2.2824206892640904,0.0059999999999999255,-2.221848749616362,True,significant,ok,0.0011088340106653
HIS_INV_000534,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1324999999999999,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0052000577784197,-2.283991830844154,0.005999999999999934,-2.221848749616361,True,significant,ok,0.0011063749989261
HIS_INV_000535,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1324999999999999,0.02,0.0375,1.875,0.0,0.0,101325.0,0.005181347150259,-2.285557309007779,0.005999999999999926,-2.2218487496163615,True,significant,ok,0.001095792002161
HIS_INV_000536,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1324999999999999,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0051627706869353,-2.2871171644376327,0.005999999999999975,-2.2218487496163584,True,significant,ok,0.0009884160099318
HIS_INV_000537,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1324999999999999,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0051443269505573,-2.2886714373796004,0.0059999999999999975,-2.2218487496163566,True,significant,ok,0.001032166997902
HIS_INV_000538,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1324999999999999,0.02,0.05,2.5,0.0,0.0,101325.0,0.0051260145237078,-2.290220167649001,0.00599999999999998,-2.221848749616358,True,significant,ok,0.0010331670055165
HIS_INV_000539,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1324999999999999,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0051078320090805,-2.2917633946367117,0.005999999999999902,-2.2218487496163632,True,significant,ok,0.0011246249923715
HIS_INV_000540,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1324999999999999,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0050897780291248,-2.293301157315163,0.005999999999999956,-2.2218487496163597,True,significant,ok,0.0009990409889724
HIS_INV_000541,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1324999999999999,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0050718512256973,-2.2948334942442936,0.005999999999999911,-2.221848749616363,True,significant,ok,0.0010607920121401
HIS_INV_000542,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1324999999999999,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.005054050259722,-2.296360443577284,0.005999999999999968,-2.221848749616359,True,significant,ok,0.0010570830054348
HIS_INV_000543,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1324999999999999,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0050363738108561,-2.2978820430663265,0.0059999999999999064,-2.2218487496163632,True,significant,ok,0.0012562500050989
HIS_INV_000544,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1324999999999999,0.02,0.075,3.75,0.0,0.0,101325.0,0.0050188205771643,-2.2993983300681555,0.0059999999999999255,-2.221848749616362,True,significant,ok,0.0009940840100171
HIS_INV_000545,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1324999999999999,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0050013892747985,-2.30090934154961,0.005999999999999938,-2.221848749616361,True,significant,ok,0.0010094579920405
HIS_INV_000546,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1324999999999999,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0049840786376851,-2.3024151140930105,0.005999999999999918,-2.2218487496163624,True,significant,ok,0.0010245839948765
HIS_INV_000547,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1324999999999999,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0049668874172185,-2.303915683901473,0.005999999999999951,-2.22184874961636,True,significant,ok,0.0012141659972257
HIS_INV_000548,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1324999999999999,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0049498143819606,-2.3054110868041535,0.0059999999999999125,-2.221848749616363,True,significant,ok,0.0010036250023404
HIS_INV_000549,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1324999999999999,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0049328583173472,-2.306901358261344,0.005999999999999979,-2.221848749616358,True,significant,ok,0.0010532499873079
HIS_INV_000550,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1324999999999999,0.02,0.1,5.0,0.0,0.0,101325.0,0.0049160180253994,-2.3083865333695663,0.005999999999999967,-2.221848749616359,True,significant,ok,0.0010140420054085
HIS_INV_000551,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1383333333333333,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0010251670028083
HIS_INV_000552,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1383333333333333,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0027272727272727,-2.5642714304385668,0.003124999999999971,-2.50514997831991,True,significant,ok,0.0009879169956548
HIS_INV_000553,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1383333333333333,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0052878965922444,-2.276717046309246,0.005999999999999983,-2.2218487496163575,True,significant,ok,0.0011264999920967
HIS_INV_000554,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1383333333333333,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0052685496853505,-2.2783089199554003,0.005999999999999996,-2.2218487496163566,True,significant,ok,0.0010719580022851
HIS_INV_000555,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1383333333333333,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0052493438320209,-2.279894980011646,0.005999999999999897,-2.2218487496163637,True,significant,ok,0.0010507499973755
HIS_INV_000556,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1383333333333333,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0052302774952782,-2.2814752687864477,0.005999999999999977,-2.221848749616358,True,significant,ok,0.0011030419991584
HIS_INV_000557,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1383333333333333,0.02,0.025,1.25,0.0,0.0,101325.0,0.0052113491603937,-2.2830498281281377,0.00599999999999995,-2.22184874961636,True,significant,ok,0.0009984580101445
HIS_INV_000558,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1383333333333333,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0051925573344872,-2.2846186994314874,0.005999999999999961,-2.2218487496163593,True,significant,ok,0.0010458330070832
HIS_INV_000559,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1383333333333333,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0051739005461339,-2.286181923644287,0.005999999999999949,-2.22184874961636,True,significant,ok,0.0010196670045843
HIS_INV_000560,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1383333333333333,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0051553773449806,-2.287739541273735,0.005999999999999926,-2.2218487496163615,True,significant,ok,0.0010317080013919
HIS_INV_000561,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1383333333333333,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0051369863013698,-2.2892915923927424,0.005999999999999931,-2.2218487496163615,True,significant,ok,0.0010611250036163
HIS_INV_000562,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1383333333333333,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0051187260059718,-2.290838116646123,0.005999999999999949,-2.22184874961636,True,significant,ok,0.0010959159990306
HIS_INV_000563,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1383333333333333,0.02,0.05,2.5,0.0,0.0,101325.0,0.0051005950694247,-2.2923791532566686,0.005999999999999925,-2.221848749616362,True,significant,ok,0.0014279579918365
HIS_INV_000564,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1383333333333333,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0050825921219822,-2.293914741031103,0.005999999999999986,-2.2218487496163575,True,significant,ok,0.0013856669975211
HIS_INV_000565,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1383333333333333,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0050647158131682,-2.2954449183659817,0.005999999999999933,-2.221848749616361,True,significant,ok,0.0011615829862421
HIS_INV_000566,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1383333333333333,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0050469648114397,-2.296969723253403,0.005999999999999906,-2.2218487496163632,True,significant,ok,0.0010927919938694
HIS_INV_000567,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1383333333333333,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0050293378038558,-2.2984891932867004,0.005999999999999972,-2.2218487496163584,True,significant,ok,0.0009936669957824
HIS_INV_000568,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1383333333333333,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0050118334957538,-2.3000033656660173,0.005999999999999929,-2.2218487496163615,True,significant,ok,0.0010707920009735
HIS_INV_000569,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1383333333333333,0.02,0.075,3.75,0.0,0.0,101325.0,0.0049944506104328,-2.3015122772037238,0.005999999999999943,-2.2218487496163606,True,significant,ok,0.001063375006197
HIS_INV_000570,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1383333333333333,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0049771878888428,-2.303015964329829,0.005999999999999994,-2.2218487496163566,True,significant,ok,0.0010234170040348
HIS_INV_000571,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1383333333333333,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0049600440892807,-2.3045144630972585,0.005999999999999896,-2.2218487496163637,True,significant,ok,0.0010073750017909
HIS_INV_000572,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1383333333333333,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0049430179870932,-2.306007809186986,0.005999999999999965,-2.221848749616359,True,significant,ok,0.001090749996365
HIS_INV_000573,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1383333333333333,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0049261083743842,-2.307496037913216,0.0059999999999999585,-2.2218487496163593,True,significant,ok,0.001076540997019
HIS_INV_000574,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1383333333333333,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0049093140597299,-2.308979184228331,0.0059999999999999,-2.2218487496163637,True,significant,ok,0.0010474579903529
HIS_INV_000575,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1383333333333333,0.02,0.1,5.0,0.0,0.0,101325.0,0.0048926338678988,-2.3104572827278287,0.005999999999999901,-2.2218487496163637,True,significant,ok,0.0014618340064771
HIS_INV_000576,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1441666666666666,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0009758329979376
HIS_INV_000577,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1441666666666666,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0027134587554269,-2.5664767753104636,0.0031249999999999815,-2.5051499783199085,True,significant,ok,0.001087542012101
HIS_INV_000578,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1441666666666666,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0052608505041648,-2.278944039229027,0.005999999999999958,-2.2218487496163593,True,significant,ok,0.001065042000846
HIS_INV_000579,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1441666666666666,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0052417006406522,-2.2805277857216,0.005999999999999892,-2.221848749616364,True,significant,ok,0.0010455410083523
HIS_INV_000580,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1441666666666666,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0052226896851878,-2.2821057777269056,0.005999999999999922,-2.221848749616362,True,significant,ok,0.0010907920077443
HIS_INV_000581,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1441666666666666,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.00520381613183,-2.283678056911056,0.0059999999999999915,-2.221848749616357,True,significant,ok,0.0009941250027623
HIS_INV_000582,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1441666666666666,0.02,0.025,1.25,0.0,0.0,101325.0,0.0051850784963272,-2.285244664489269,0.005999999999999959,-2.2218487496163593,True,significant,ok,0.0011057910014642
HIS_INV_000583,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1441666666666666,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.005166475315729,-2.2868056412323234,0.005999999999999948,-2.22184874961636,True,significant,ok,0.0011137919937027
HIS_INV_000584,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1441666666666666,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0051480051480051,-2.288361027472956,0.005999999999999947,-2.22184874961636,True,significant,ok,0.0010542500094743
HIS_INV_000585,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1441666666666666,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0051296665716728,-2.2899108631121035,0.005999999999999954,-2.2218487496163597,True,significant,ok,0.0011152079969178
HIS_INV_000586,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1441666666666666,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0051114581854323,-2.291455187625048,0.0059999999999999516,-2.2218487496163597,True,significant,ok,0.000982917001238
HIS_INV_000587,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1441666666666666,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0050933786078098,-2.2929940400674433,0.005999999999999947,-2.22184874961636,True,significant,ok,0.0011248329974478
HIS_INV_000588,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1441666666666666,0.02,0.05,2.5,0.0,0.0,101325.0,0.0050754264768081,-2.2945274590812454,0.005999999999999977,-2.221848749616358,True,significant,ok,0.001030666011502
HIS_INV_000589,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1441666666666666,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0050576004495644,-2.296055482900547,0.005999999999999906,-2.2218487496163632,True,significant,ok,0.0010512500011827
HIS_INV_000590,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1441666666666666,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0050398992020159,-2.29757814935726,0.005999999999999933,-2.221848749616361,True,significant,ok,0.0011945419973926
HIS_INV_000591,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1441666666666666,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0050223214285714,-2.299095495886784,0.005999999999999968,-2.221848749616359,True,significant,ok,0.0010697499965317
HIS_INV_000592,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1441666666666666,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0050048658417906,-2.3006075595335016,0.0059999999999999646,-2.221848749616359,True,significant,ok,0.0010965420078719
HIS_INV_000593,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1441666666666666,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0049875311720698,-2.302114376956203,0.005999999999999971,-2.2218487496163584,True,significant,ok,0.0010654590005287
HIS_INV_000594,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1441666666666666,0.02,0.075,3.75,0.0,0.0,101325.0,0.0049703161673339,-2.3036159844334354,0.005999999999999913,-2.221848749616363,True,significant,ok,0.0010234999936074
HIS_INV_000595,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1441666666666666,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0049532195927352,-2.3051124178687163,0.005999999999999912,-2.221848749616363,True,significant,ok,0.0012177090102341
HIS_INV_000596,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1441666666666666,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0049362402303578,-2.3066037127957175,0.0059999999999999125,-2.221848749616363,True,significant,ok,0.0010665419977158
HIS_INV_000597,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1441666666666666,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0049193768789286,-2.3080899043833076,0.005999999999999919,-2.2218487496163624,True,significant,ok,0.0011447080032667
HIS_INV_000598,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1441666666666666,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0049026283535339,-2.3095710274405343,0.005999999999999912,-2.221848749616363,True,significant,ok,0.0010754160030046
HIS_INV_000599,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.1441666666666666,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.004885993485342,-2.311047116421507,0.005999999999999977,-2.221848749616358,True,significant,ok,0.0010484579979674
