case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
LYS_NH3DG_000264,LYS_NH3DG_000264,M_ed0bcface25c,models/M_ed0bcface25c.yaml,Lysine(aq),Lysine__dG_p200(aq),0.0,101325.0,1121c11619a6ceb3,ok,0.0010899159969994798,
LYS_NH3DG_000265,LYS_NH3DG_000265,M_e3c1f95ff58d,models/M_e3c1f95ff58d.yaml,Lysine(aq),Lysine__dG_m200(aq),0.0,101325.0,9a6e450732a677a5,ok,0.0010777089919429272,
LYS_NH3DG_000266,LYS_NH3DG_000266,M_8ededdb20164,models/M_8ededdb20164.yaml,Lysine(aq),Lysine__dG_m160(aq),0.0,101325.0,dfdb57ba85a6cadb,ok,0.0010812500113388523,
LYS_NH3DG_000267,LYS_NH3DG_000267,M_24307822855c,models/M_24307822855c.yaml,Lysine(aq),Lysine__dG_m120(aq),0.0,101325.0,5949b155763b3011,ok,0.0010935000027529895,
LYS_NH3DG_000268,LYS_NH3DG_000268,M_90b2d3df7df0,models/M_90b2d3df7df0.yaml,Lysine(aq),Lysine__dG_m080(aq),0.0,101325.0,43b342027a120c89,ok,0.0010731670045061037,
LYS_NH3DG_000269,LYS_NH3DG_000269,M_efcf4b463ff8,models/M_efcf4b463ff8.yaml,Lysine(aq),Lysine__dG_m040(aq),0.0,101325.0,179c3a96d86051e2,ok,0.001088416000129655,
LYS_NH3DG_000270,LYS_NH3DG_000270,M_58dc5700bf92,models/M_58dc5700bf92.yaml,Lysine(aq),Lysine__dG_000(aq),0.0,101325.0,3c7eb6ecbe2eb5ec,ok,0.0011572090006666258,
LYS_NH3DG_000271,LYS_NH3DG_000271,M_4e05bd30a7ab,models/M_4e05bd30a7ab.yaml,Lysine(aq),Lysine__dG_p040(aq),0.0,101325.0,79ca5251eb105563,ok,0.0011506669980008155,
LYS_NH3DG_000272,LYS_NH3DG_000272,M_fe500f1c4c0d,models/M_fe500f1c4c0d.yaml,Lysine(aq),Lysine__dG_p080(aq),0.0,101325.0,466cb85c0b776b3a,ok,0.0012018330016871914,
LYS_NH3DG_000273,LYS_NH3DG_000273,M_2f1471c27b48,models/M_2f1471c27b48.yaml,Lysine(aq),Lysine__dG_p120(aq),0.0,101325.0,cb1feed3edcc3b31,ok,0.0011393330059945583,
LYS_NH3DG_000274,LYS_NH3DG_000274,M_e364b475502c,models/M_e364b475502c.yaml,Lysine(aq),Lysine__dG_p160(aq),0.0,101325.0,769989a363524e0a,ok,0.0011352080036886036,
LYS_NH3DG_000275,LYS_NH3DG_000275,M_ed0bcface25c,models/M_ed0bcface25c.yaml,Lysine(aq),Lysine__dG_p200(aq),0.0,101325.0,16219bb20c72fc74,ok,0.0011387919948901981,
