case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
LYS_NH3DG_000134,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),M_8ededdb20164,0.0799999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0149608169080978,-1.8250446919666845,0.01574999999999996,-1.802719441874382,True,significant,ok,0.001072250001016
LYS_NH3DG_000135,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),M_24307822855c,0.0799999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0149608169080978,-1.8250446919666845,0.01574999999999996,-1.802719441874382,True,significant,ok,0.0012432919902494
LYS_NH3DG_000136,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),M_90b2d3df7df0,0.0799999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0149608169080978,-1.8250446919666845,0.01574999999999996,-1.802719441874382,True,significant,ok,0.0010065410024253
LYS_NH3DG_000137,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),M_efcf4b463ff8,0.0799999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0149608169080978,-1.8250446919666845,0.01574999999999996,-1.802719441874382,True,significant,ok,0.0010898750042542
LYS_NH3DG_000138,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),M_58dc5700bf92,0.0799999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.0149608169080978,-1.8250446919666845,0.01574999999999996,-1.802719441874382,True,significant,ok,0.0011036669893655
LYS_NH3DG_000139,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),M_4e05bd30a7ab,0.0799999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0149608169080978,-1.8250446919666845,0.01574999999999996,-1.802719441874382,True,significant,ok,0.0011397500056773
LYS_NH3DG_000140,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),M_fe500f1c4c0d,0.0799999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0149608169080978,-1.8250446919666845,0.01574999999999996,-1.802719441874382,True,significant,ok,0.0011232499964535
LYS_NH3DG_000141,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),M_2f1471c27b48,0.0799999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0149608169080978,-1.8250446919666845,0.01574999999999996,-1.802719441874382,True,significant,ok,0.0011227920040255
LYS_NH3DG_000142,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),M_e364b475502c,0.0799999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.0149608169080978,-1.8250446919666845,0.01574999999999996,-1.802719441874382,True,significant,ok,0.0011474170023575
LYS_NH3DG_000143,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),M_ed0bcface25c,0.0799999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.0149608169080978,-1.8250446919666845,0.01574999999999996,-1.802719441874382,True,significant,ok,0.0011315419978927
LYS_NH3DG_000144,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),M_e3c1f95ff58d,0.0858333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0148783751869637,-1.8274444939154741,0.01575,-1.8027194418743806,True,significant,ok,0.001139082989539
LYS_NH3DG_000145,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),M_8ededdb20164,0.0858333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0148783751869637,-1.8274444939154741,0.01575,-1.8027194418743806,True,significant,ok,0.0010983749962178
LYS_NH3DG_000146,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),M_24307822855c,0.0858333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0148783751869637,-1.8274444939154741,0.01575,-1.8027194418743806,True,significant,ok,0.0011019580124411
LYS_NH3DG_000147,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),M_90b2d3df7df0,0.0858333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0148783751869637,-1.8274444939154741,0.01575,-1.8027194418743806,True,significant,ok,0.0010583749972283
LYS_NH3DG_000148,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),M_efcf4b463ff8,0.0858333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0148783751869637,-1.8274444939154741,0.01575,-1.8027194418743806,True,significant,ok,0.0010886670061154
LYS_NH3DG_000149,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),M_58dc5700bf92,0.0858333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0148783751869637,-1.8274444939154741,0.01575,-1.8027194418743806,True,significant,ok,0.0010427919914945
LYS_NH3DG_000150,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),M_4e05bd30a7ab,0.0858333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0148783751869637,-1.8274444939154741,0.01575,-1.8027194418743806,True,significant,ok,0.0010364580084569
LYS_NH3DG_000151,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),M_fe500f1c4c0d,0.0858333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0148783751869637,-1.8274444939154741,0.01575,-1.8027194418743806,True,significant,ok,0.0010748749919002
LYS_NH3DG_000152,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),M_2f1471c27b48,0.0858333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0148783751869637,-1.8274444939154741,0.01575,-1.8027194418743806,True,significant,ok,0.0011195830011274
LYS_NH3DG_000153,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),M_e364b475502c,0.0858333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0148783751869637,-1.8274444939154741,0.01575,-1.8027194418743806,True,significant,ok,0.0012434999953256
LYS_NH3DG_000154,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),M_ed0bcface25c,0.0858333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0148783751869637,-1.8274444939154741,0.01575,-1.8027194418743806,True,significant,ok,0.0013117089984007
LYS_NH3DG_000155,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),M_e3c1f95ff58d,0.0916666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0147968370782118,-1.8298311080024148,0.01574999999999996,-1.802719441874382,True,significant,ok,0.001002958000754
LYS_NH3DG_000156,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),M_8ededdb20164,0.0916666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0147968370782118,-1.8298311080024148,0.01574999999999996,-1.802719441874382,True,significant,ok,0.0010811669926624
LYS_NH3DG_000157,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),M_24307822855c,0.0916666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0147968370782118,-1.8298311080024148,0.01574999999999996,-1.802719441874382,True,significant,ok,0.0011262499901931
LYS_NH3DG_000158,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),M_90b2d3df7df0,0.0916666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0147968370782118,-1.8298311080024148,0.01574999999999996,-1.802719441874382,True,significant,ok,0.0010902909998549
LYS_NH3DG_000159,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),M_efcf4b463ff8,0.0916666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0147968370782118,-1.8298311080024148,0.01574999999999996,-1.802719441874382,True,significant,ok,0.0010675840021576
LYS_NH3DG_000160,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),M_58dc5700bf92,0.0916666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0147968370782118,-1.8298311080024148,0.01574999999999996,-1.802719441874382,True,significant,ok,0.0011194580001756
LYS_NH3DG_000161,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),M_4e05bd30a7ab,0.0916666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0147968370782118,-1.8298311080024148,0.01574999999999996,-1.802719441874382,True,significant,ok,0.0011498340027173
LYS_NH3DG_000162,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),M_fe500f1c4c0d,0.0916666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.0147968370782118,-1.8298311080024148,0.01574999999999996,-1.802719441874382,True,significant,ok,0.0012135830038459
LYS_NH3DG_000163,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),M_2f1471c27b48,0.0916666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0147968370782118,-1.8298311080024148,0.01574999999999996,-1.802719441874382,True,significant,ok,0.001156832993729
LYS_NH3DG_000164,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),M_e364b475502c,0.0916666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.0147968370782118,-1.8298311080024148,0.01574999999999996,-1.802719441874382,True,significant,ok,0.0011051250039599
LYS_NH3DG_000165,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),M_ed0bcface25c,0.0916666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,0.0147968370782118,-1.8298311080024148,0.01574999999999996,-1.802719441874382,True,significant,ok,0.001041499999701
LYS_NH3DG_000166,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),M_e3c1f95ff58d,0.0974999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0147161878065872,-1.832204678380729,0.015749999999999965,-1.8027194418743817,True,significant,ok,0.0012090829986846
LYS_NH3DG_000167,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),M_8ededdb20164,0.0974999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0147161878065872,-1.832204678380729,0.015749999999999965,-1.8027194418743817,True,significant,ok,0.0011176249972777
LYS_NH3DG_000168,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),M_24307822855c,0.0974999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0147161878065872,-1.832204678380729,0.015749999999999965,-1.8027194418743817,True,significant,ok,0.0011019579978892
LYS_NH3DG_000169,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),M_90b2d3df7df0,0.0974999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0147161878065872,-1.832204678380729,0.015749999999999965,-1.8027194418743817,True,significant,ok,0.0010635829967213
LYS_NH3DG_000170,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),M_efcf4b463ff8,0.0974999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0147161878065872,-1.832204678380729,0.015749999999999965,-1.8027194418743817,True,significant,ok,0.0010789169900817
LYS_NH3DG_000171,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),M_58dc5700bf92,0.0974999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.0147161878065872,-1.832204678380729,0.015749999999999965,-1.8027194418743817,True,significant,ok,0.0010938750056084
LYS_NH3DG_000172,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),M_4e05bd30a7ab,0.0974999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0147161878065872,-1.832204678380729,0.015749999999999965,-1.8027194418743817,True,significant,ok,0.0010469580010976
LYS_NH3DG_000173,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),M_fe500f1c4c0d,0.0974999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0147161878065872,-1.832204678380729,0.015749999999999965,-1.8027194418743817,True,significant,ok,0.0013089999993098
LYS_NH3DG_000174,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),M_2f1471c27b48,0.0974999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0147161878065872,-1.832204678380729,0.015749999999999965,-1.8027194418743817,True,significant,ok,0.0010671670024748
LYS_NH3DG_000175,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),M_e364b475502c,0.0974999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.0147161878065872,-1.832204678380729,0.015749999999999965,-1.8027194418743817,True,significant,ok,0.0010782500030472
LYS_NH3DG_000176,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),M_ed0bcface25c,0.0974999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.0147161878065872,-1.832204678380729,0.015749999999999965,-1.8027194418743817,True,significant,ok,0.0010359580046497
LYS_NH3DG_000177,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),M_e3c1f95ff58d,0.1033333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0146364129172152,-1.834565346852931,0.015749999999999997,-1.8027194418743808,True,significant,ok,0.0031674999918323
LYS_NH3DG_000178,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),M_8ededdb20164,0.1033333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0146364129172152,-1.834565346852931,0.015749999999999997,-1.8027194418743808,True,significant,ok,0.0010574579937383
LYS_NH3DG_000179,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),M_24307822855c,0.1033333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0146364129172152,-1.834565346852931,0.015749999999999997,-1.8027194418743808,True,significant,ok,0.0010921669891104
LYS_NH3DG_000180,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),M_90b2d3df7df0,0.1033333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0146364129172152,-1.834565346852931,0.015749999999999997,-1.8027194418743808,True,significant,ok,0.0010690000053728
LYS_NH3DG_000181,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),M_efcf4b463ff8,0.1033333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0146364129172152,-1.834565346852931,0.015749999999999997,-1.8027194418743808,True,significant,ok,0.0013249580078991
LYS_NH3DG_000182,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),M_58dc5700bf92,0.1033333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0146364129172152,-1.834565346852931,0.015749999999999997,-1.8027194418743808,True,significant,ok,0.0010562920069787
LYS_NH3DG_000183,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),M_4e05bd30a7ab,0.1033333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0146364129172152,-1.834565346852931,0.015749999999999997,-1.8027194418743808,True,significant,ok,0.0010835840075742
LYS_NH3DG_000184,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),M_fe500f1c4c0d,0.1033333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0146364129172152,-1.834565346852931,0.015749999999999997,-1.8027194418743808,True,significant,ok,0.0010995829943567
LYS_NH3DG_000185,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),M_2f1471c27b48,0.1033333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0146364129172152,-1.834565346852931,0.015749999999999997,-1.8027194418743808,True,significant,ok,0.0013885000080335
LYS_NH3DG_000186,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),M_e364b475502c,0.1033333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0146364129172152,-1.834565346852931,0.015749999999999997,-1.8027194418743808,True,significant,ok,0.0011205420014448
LYS_NH3DG_000187,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),M_ed0bcface25c,0.1033333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0146364129172152,-1.834565346852931,0.015749999999999997,-1.8027194418743808,True,significant,ok,0.0012574580032378
LYS_NH3DG_000188,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),M_e3c1f95ff58d,0.1091666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0145574982669644,-1.8369132529216607,0.015749999999999924,-1.8027194418743828,True,significant,ok,0.0012427919864421
LYS_NH3DG_000189,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),M_8ededdb20164,0.1091666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0145574982669644,-1.8369132529216607,0.015749999999999924,-1.8027194418743828,True,significant,ok,0.0015642910002497
LYS_NH3DG_000190,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),M_24307822855c,0.1091666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0145574982669644,-1.8369132529216607,0.015749999999999924,-1.8027194418743828,True,significant,ok,0.0010897079919232
LYS_NH3DG_000191,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),M_90b2d3df7df0,0.1091666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0145574982669644,-1.8369132529216607,0.015749999999999924,-1.8027194418743828,True,significant,ok,0.0010633330093696
LYS_NH3DG_000192,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),M_efcf4b463ff8,0.1091666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0145574982669644,-1.8369132529216607,0.015749999999999924,-1.8027194418743828,True,significant,ok,0.0010969589930027
LYS_NH3DG_000193,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),M_58dc5700bf92,0.1091666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0145574982669644,-1.8369132529216607,0.015749999999999924,-1.8027194418743828,True,significant,ok,0.0013666669983649
LYS_NH3DG_000194,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),M_4e05bd30a7ab,0.1091666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0145574982669644,-1.8369132529216607,0.015749999999999924,-1.8027194418743828,True,significant,ok,0.0010902080102823
LYS_NH3DG_000195,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),M_fe500f1c4c0d,0.1091666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.0145574982669644,-1.8369132529216607,0.015749999999999924,-1.8027194418743828,True,significant,ok,0.0010823329939739
LYS_NH3DG_000196,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),M_2f1471c27b48,0.1091666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0145574982669644,-1.8369132529216607,0.015749999999999924,-1.8027194418743828,True,significant,ok,0.0011223750043427
LYS_NH3DG_000197,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),M_e364b475502c,0.1091666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.0145574982669644,-1.8369132529216607,0.015749999999999924,-1.8027194418743828,True,significant,ok,0.0013589580048574
LYS_NH3DG_000198,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),M_ed0bcface25c,0.1091666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,0.0145574982669644,-1.8369132529216607,0.015749999999999927,-1.8027194418743826,True,significant,ok,0.0011097920069005
LYS_NH3DG_000199,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),M_e3c1f95ff58d,0.1149999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0144794300160882,-1.839248533839137,0.015749999999999948,-1.8027194418743822,True,significant,ok,0.0011476249928819
LYS_NH3DG_000200,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),M_8ededdb20164,0.1149999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0144794300160882,-1.839248533839137,0.015749999999999948,-1.8027194418743822,True,significant,ok,0.001096874999348
LYS_NH3DG_000201,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),M_24307822855c,0.1149999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0144794300160882,-1.839248533839137,0.015749999999999948,-1.8027194418743822,True,significant,ok,0.0014518340030917
LYS_NH3DG_000202,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),M_90b2d3df7df0,0.1149999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0144794300160882,-1.839248533839137,0.015749999999999948,-1.8027194418743822,True,significant,ok,0.0011174579994985
LYS_NH3DG_000203,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),M_efcf4b463ff8,0.1149999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0144794300160882,-1.839248533839137,0.015749999999999948,-1.8027194418743822,True,significant,ok,0.0010922499932348
LYS_NH3DG_000204,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),M_58dc5700bf92,0.1149999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.0144794300160882,-1.839248533839137,0.015749999999999948,-1.8027194418743822,True,significant,ok,0.0011503749992698
LYS_NH3DG_000205,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),M_4e05bd30a7ab,0.1149999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0144794300160882,-1.839248533839137,0.015749999999999948,-1.8027194418743822,True,significant,ok,0.0011571250070119
LYS_NH3DG_000206,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),M_fe500f1c4c0d,0.1149999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0144794300160882,-1.839248533839137,0.015749999999999948,-1.8027194418743822,True,significant,ok,0.001160500003607
LYS_NH3DG_000207,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),M_2f1471c27b48,0.1149999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0144794300160882,-1.839248533839137,0.015749999999999948,-1.8027194418743822,True,significant,ok,0.0011243749904679
LYS_NH3DG_000208,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),M_e364b475502c,0.1149999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.0144794300160882,-1.839248533839137,0.015749999999999948,-1.8027194418743822,True,significant,ok,0.0011628330103121
LYS_NH3DG_000209,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),M_ed0bcface25c,0.1149999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.0144794300160882,-1.839248533839137,0.015749999999999948,-1.8027194418743822,True,significant,ok,0.0011682499898597
LYS_NH3DG_000210,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),M_e3c1f95ff58d,0.1208333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0144021946201325,-1.8415713246553256,0.01574999999999992,-1.8027194418743828,True,significant,ok,0.0011282080085948
LYS_NH3DG_000211,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),M_8ededdb20164,0.1208333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0144021946201325,-1.8415713246553256,0.01574999999999992,-1.8027194418743828,True,significant,ok,0.0012224169913679
LYS_NH3DG_000212,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),M_24307822855c,0.1208333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0144021946201325,-1.8415713246553256,0.01574999999999992,-1.8027194418743828,True,significant,ok,0.0011628750071395
LYS_NH3DG_000213,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),M_90b2d3df7df0,0.1208333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0144021946201325,-1.8415713246553256,0.01574999999999992,-1.8027194418743828,True,significant,ok,0.0011246249923715
LYS_NH3DG_000214,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),M_efcf4b463ff8,0.1208333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0144021946201325,-1.8415713246553256,0.01574999999999992,-1.8027194418743828,True,significant,ok,0.0011269169917795
LYS_NH3DG_000215,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),M_58dc5700bf92,0.1208333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0144021946201325,-1.8415713246553256,0.01574999999999992,-1.8027194418743828,True,significant,ok,0.0011071659973822
LYS_NH3DG_000216,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),M_4e05bd30a7ab,0.1208333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0144021946201325,-1.8415713246553256,0.01574999999999992,-1.8027194418743828,True,significant,ok,0.0010946249967673
