scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
GLU_NH3DG_000233,single_product_sensitivity,M_98733f58ccbb.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.11092507325240686,0.11782627619225267,0.13249999999999998,ok,,GLU_NH3DG_000233,M_98733f58ccbb,Glutamine__dG_m160(aq),0.0010972910095006227,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,-160.0
GLU_NH3DG_000233,single_product_sensitivity,M_98733f58ccbb.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_m160(aq),0.0,0.0074612945346017555,0.0,ok,,GLU_NH3DG_000233,M_98733f58ccbb,Glutamine__dG_m160(aq),0.0010972910095006227,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,-160.0
GLU_NH3DG_000234,single_product_sensitivity,M_6f36f328f32c.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8371703641691085,0.8481004787663994,1.0,ok,,GLU_NH3DG_000234,M_6f36f328f32c,Glutamine__dG_m120(aq),0.0010690830094972625,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,-120.0
GLU_NH3DG_000234,single_product_sensitivity,M_6f36f328f32c.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.01674340728338217,1.2622892884539035e-43,0.02,ok,,GLU_NH3DG_000234,M_6f36f328f32c,Glutamine__dG_m120(aq),0.0010690830094972625,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,-120.0
GLU_NH3DG_000234,single_product_sensitivity,M_6f36f328f32c.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.03516115529510256,0.026611950506746248,0.042,ok,,GLU_NH3DG_000234,M_6f36f328f32c,Glutamine__dG_m120(aq),0.0010690830094972625,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,-120.0
GLU_NH3DG_000234,single_product_sensitivity,M_6f36f328f32c.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.11092507325240686,0.11782627619225267,0.13249999999999998,ok,,GLU_NH3DG_000234,M_6f36f328f32c,Glutamine__dG_m120(aq),0.0010690830094972625,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,-120.0
GLU_NH3DG_000234,single_product_sensitivity,M_6f36f328f32c.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_m120(aq),0.0,0.0074612945346017555,0.0,ok,,GLU_NH3DG_000234,M_6f36f328f32c,Glutamine__dG_m120(aq),0.0010690830094972625,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,-120.0
GLU_NH3DG_000235,single_product_sensitivity,M_6a660bb9f9b0.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8371703641691085,0.8481004787663994,1.0,ok,,GLU_NH3DG_000235,M_6a660bb9f9b0,Glutamine__dG_m080(aq),0.0010672499920474365,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,-80.0
GLU_NH3DG_000235,single_product_sensitivity,M_6a660bb9f9b0.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.01674340728338217,2.3951573535344893e-40,0.02,ok,,GLU_NH3DG_000235,M_6a660bb9f9b0,Glutamine__dG_m080(aq),0.0010672499920474365,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,-80.0
GLU_NH3DG_000235,single_product_sensitivity,M_6a660bb9f9b0.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.03516115529510256,0.026611950506746248,0.042,ok,,GLU_NH3DG_000235,M_6a660bb9f9b0,Glutamine__dG_m080(aq),0.0010672499920474365,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,-80.0
GLU_NH3DG_000235,single_product_sensitivity,M_6a660bb9f9b0.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.11092507325240686,0.11782627619225267,0.13249999999999998,ok,,GLU_NH3DG_000235,M_6a660bb9f9b0,Glutamine__dG_m080(aq),0.0010672499920474365,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,-80.0
GLU_NH3DG_000235,single_product_sensitivity,M_6a660bb9f9b0.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_m080(aq),0.0,0.0074612945346017555,0.0,ok,,GLU_NH3DG_000235,M_6a660bb9f9b0,Glutamine__dG_m080(aq),0.0010672499920474365,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,-80.0
GLU_NH3DG_000236,single_product_sensitivity,M_50f76385d12b.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8371703641691085,0.8481004787663994,1.0,ok,,GLU_NH3DG_000236,M_50f76385d12b,Glutamine__dG_m040(aq),0.001073958002962172,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,-40.0
GLU_NH3DG_000236,single_product_sensitivity,M_50f76385d12b.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.01674340728338217,4.5447417015283305e-37,0.02,ok,,GLU_NH3DG_000236,M_50f76385d12b,Glutamine__dG_m040(aq),0.001073958002962172,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,-40.0
GLU_NH3DG_000236,single_product_sensitivity,M_50f76385d12b.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.03516115529510256,0.026611950506746248,0.042,ok,,GLU_NH3DG_000236,M_50f76385d12b,Glutamine__dG_m040(aq),0.001073958002962172,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,-40.0
GLU_NH3DG_000236,single_product_sensitivity,M_50f76385d12b.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.11092507325240686,0.11782627619225267,0.13249999999999998,ok,,GLU_NH3DG_000236,M_50f76385d12b,Glutamine__dG_m040(aq),0.001073958002962172,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,-40.0
GLU_NH3DG_000236,single_product_sensitivity,M_50f76385d12b.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_m040(aq),0.0,0.0074612945346017555,0.0,ok,,GLU_NH3DG_000236,M_50f76385d12b,Glutamine__dG_m040(aq),0.001073958002962172,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,-40.0
GLU_NH3DG_000237,single_product_sensitivity,M_b1e28abd2857.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8371703641691085,0.8481004787663994,1.0,ok,,GLU_NH3DG_000237,M_b1e28abd2857,Glutamine__dG_000(aq),0.0010474169976077974,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,0.0
GLU_NH3DG_000237,single_product_sensitivity,M_b1e28abd2857.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.01674340728338217,8.62351576459933e-34,0.02,ok,,GLU_NH3DG_000237,M_b1e28abd2857,Glutamine__dG_000(aq),0.0010474169976077974,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,0.0
GLU_NH3DG_000237,single_product_sensitivity,M_b1e28abd2857.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.03516115529510256,0.026611950506746248,0.042,ok,,GLU_NH3DG_000237,M_b1e28abd2857,Glutamine__dG_000(aq),0.0010474169976077974,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,0.0
GLU_NH3DG_000237,single_product_sensitivity,M_b1e28abd2857.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.11092507325240686,0.11782627619225267,0.13249999999999998,ok,,GLU_NH3DG_000237,M_b1e28abd2857,Glutamine__dG_000(aq),0.0010474169976077974,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,0.0
GLU_NH3DG_000237,single_product_sensitivity,M_b1e28abd2857.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_000(aq),0.0,0.0074612945346017555,0.0,ok,,GLU_NH3DG_000237,M_b1e28abd2857,Glutamine__dG_000(aq),0.0010474169976077974,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,0.0
GLU_NH3DG_000238,single_product_sensitivity,M_073611c47c32.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8371703641691085,0.8481004787663994,1.0,ok,,GLU_NH3DG_000238,M_073611c47c32,Glutamine__dG_p040(aq),0.0011035839997930452,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,40.0
GLU_NH3DG_000238,single_product_sensitivity,M_073611c47c32.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.01674340728338217,1.636287132912926e-30,0.02,ok,,GLU_NH3DG_000238,M_073611c47c32,Glutamine__dG_p040(aq),0.0011035839997930452,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,40.0
GLU_NH3DG_000238,single_product_sensitivity,M_073611c47c32.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.03516115529510256,0.026611950506746248,0.042,ok,,GLU_NH3DG_000238,M_073611c47c32,Glutamine__dG_p040(aq),0.0011035839997930452,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,40.0
GLU_NH3DG_000238,single_product_sensitivity,M_073611c47c32.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.11092507325240686,0.11782627619225267,0.13249999999999998,ok,,GLU_NH3DG_000238,M_073611c47c32,Glutamine__dG_p040(aq),0.0011035839997930452,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,40.0
GLU_NH3DG_000238,single_product_sensitivity,M_073611c47c32.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_p040(aq),0.0,0.0074612945346017555,0.0,ok,,GLU_NH3DG_000238,M_073611c47c32,Glutamine__dG_p040(aq),0.0011035839997930452,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,40.0
GLU_NH3DG_000239,single_product_sensitivity,M_89f0f253da4b.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8371703641691085,0.8481004787663994,1.0,ok,,GLU_NH3DG_000239,M_89f0f253da4b,Glutamine__dG_p080(aq),0.0010723340092226863,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,80.0
GLU_NH3DG_000239,single_product_sensitivity,M_89f0f253da4b.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.01674340728338217,3.1048074388882526e-27,0.02,ok,,GLU_NH3DG_000239,M_89f0f253da4b,Glutamine__dG_p080(aq),0.0010723340092226863,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,80.0
GLU_NH3DG_000239,single_product_sensitivity,M_89f0f253da4b.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.03516115529510256,0.026611950506746248,0.042,ok,,GLU_NH3DG_000239,M_89f0f253da4b,Glutamine__dG_p080(aq),0.0010723340092226863,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,80.0
GLU_NH3DG_000239,single_product_sensitivity,M_89f0f253da4b.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.11092507325240686,0.11782627619225267,0.13249999999999998,ok,,GLU_NH3DG_000239,M_89f0f253da4b,Glutamine__dG_p080(aq),0.0010723340092226863,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,80.0
GLU_NH3DG_000239,single_product_sensitivity,M_89f0f253da4b.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_p080(aq),0.0,0.0074612945346017555,0.0,ok,,GLU_NH3DG_000239,M_89f0f253da4b,Glutamine__dG_p080(aq),0.0010723340092226863,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,80.0
GLU_NH3DG_000240,single_product_sensitivity,M_27e7a9cd4374.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8371703641691085,0.8481004787663994,1.0,ok,,GLU_NH3DG_000240,M_27e7a9cd4374,Glutamine__dG_p120(aq),0.0010783340112539008,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,120.0
GLU_NH3DG_000240,single_product_sensitivity,M_27e7a9cd4374.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.01674340728338217,5.891282082749533e-24,0.02,ok,,GLU_NH3DG_000240,M_27e7a9cd4374,Glutamine__dG_p120(aq),0.0010783340112539008,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,120.0
GLU_NH3DG_000240,single_product_sensitivity,M_27e7a9cd4374.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.03516115529510256,0.026611950506746248,0.042,ok,,GLU_NH3DG_000240,M_27e7a9cd4374,Glutamine__dG_p120(aq),0.0010783340112539008,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,120.0
GLU_NH3DG_000240,single_product_sensitivity,M_27e7a9cd4374.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.11092507325240686,0.11782627619225267,0.13249999999999998,ok,,GLU_NH3DG_000240,M_27e7a9cd4374,Glutamine__dG_p120(aq),0.0010783340112539008,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,120.0
GLU_NH3DG_000240,single_product_sensitivity,M_27e7a9cd4374.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_p120(aq),0.0,0.0074612945346017555,0.0,ok,,GLU_NH3DG_000240,M_27e7a9cd4374,Glutamine__dG_p120(aq),0.0010783340112539008,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,120.0
GLU_NH3DG_000241,single_product_sensitivity,M_30acba030d1e.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8371703641691085,0.8481004787663994,1.0,ok,,GLU_NH3DG_000241,M_30acba030d1e,Glutamine__dG_p160(aq),0.001095166997401975,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,160.0
GLU_NH3DG_000241,single_product_sensitivity,M_30acba030d1e.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.01674340728338217,1.1178537298729266e-20,0.02,ok,,GLU_NH3DG_000241,M_30acba030d1e,Glutamine__dG_p160(aq),0.001095166997401975,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,160.0
GLU_NH3DG_000241,single_product_sensitivity,M_30acba030d1e.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.03516115529510256,0.026611950506746248,0.042,ok,,GLU_NH3DG_000241,M_30acba030d1e,Glutamine__dG_p160(aq),0.001095166997401975,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,160.0
GLU_NH3DG_000241,single_product_sensitivity,M_30acba030d1e.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.11092507325240686,0.11782627619225267,0.13249999999999998,ok,,GLU_NH3DG_000241,M_30acba030d1e,Glutamine__dG_p160(aq),0.001095166997401975,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,160.0
GLU_NH3DG_000241,single_product_sensitivity,M_30acba030d1e.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_p160(aq),0.0,0.0074612945346017555,0.0,ok,,GLU_NH3DG_000241,M_30acba030d1e,Glutamine__dG_p160(aq),0.001095166997401975,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,160.0
GLU_NH3DG_000242,single_product_sensitivity,M_977180e1d50a.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8371703641691085,0.8481004787663994,1.0,ok,,GLU_NH3DG_000242,M_977180e1d50a,Glutamine__dG_p200(aq),0.0010514169989619404,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,200.0
GLU_NH3DG_000242,single_product_sensitivity,M_977180e1d50a.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.01674340728338217,2.1210950733093723e-17,0.02,ok,,GLU_NH3DG_000242,M_977180e1d50a,Glutamine__dG_p200(aq),0.0010514169989619404,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,200.0
GLU_NH3DG_000242,single_product_sensitivity,M_977180e1d50a.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.03516115529510256,0.026611950506746262,0.042,ok,,GLU_NH3DG_000242,M_977180e1d50a,Glutamine__dG_p200(aq),0.0010514169989619404,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,200.0
GLU_NH3DG_000242,single_product_sensitivity,M_977180e1d50a.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.11092507325240686,0.11782627619225267,0.13249999999999998,ok,,GLU_NH3DG_000242,M_977180e1d50a,Glutamine__dG_p200(aq),0.0010514169989619404,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,200.0
GLU_NH3DG_000242,single_product_sensitivity,M_977180e1d50a.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_p200(aq),0.0,0.007461294534601748,0.0,ok,,GLU_NH3DG_000242,M_977180e1d50a,Glutamine__dG_p200(aq),0.0010514169989619404,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,200.0
GLU_NH3DG_000243,single_product_sensitivity,M_061e3fb063a8.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8331019161344072,0.8438157297810038,1.0,ok,,GLU_NH3DG_000243,M_061e3fb063a8,Glutamine__dG_m200(aq),0.0010910410055657849,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13833333333333334,2.1,-200.0
GLU_NH3DG_000243,single_product_sensitivity,M_061e3fb063a8.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.016662038322688144,3.550213788904522e-50,0.02,ok,,GLU_NH3DG_000243,M_061e3fb063a8,Glutamine__dG_m200(aq),0.0010910410055657849,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13833333333333334,2.1,-200.0
GLU_NH3DG_000243,single_product_sensitivity,M_061e3fb063a8.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.0349902804776451,0.026477502371427385,0.042,ok,,GLU_NH3DG_000243,M_061e3fb063a8,Glutamine__dG_m200(aq),0.0010910410055657849,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13833333333333334,2.1,-200.0
GLU_NH3DG_000243,single_product_sensitivity,M_061e3fb063a8.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.11524576506525966,0.12228316905184144,0.13833333333333334,ok,,GLU_NH3DG_000243,M_061e3fb063a8,Glutamine__dG_m200(aq),0.0010910410055657849,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13833333333333334,2.1,-200.0
GLU_NH3DG_000243,single_product_sensitivity,M_061e3fb063a8.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_m200(aq),0.0,0.007423598795727309,0.0,ok,,GLU_NH3DG_000243,M_061e3fb063a8,Glutamine__dG_m200(aq),0.0010910410055657849,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13833333333333334,2.1,-200.0
GLU_NH3DG_000244,single_product_sensitivity,M_98733f58ccbb.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8331019161344072,0.8438157297810038,1.0,ok,,GLU_NH3DG_000244,M_98733f58ccbb,Glutamine__dG_m160(aq),0.0010742919985204935,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13833333333333334,2.1,-160.0
GLU_NH3DG_000244,single_product_sensitivity,M_98733f58ccbb.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.016662038322688144,6.736427830883018e-47,0.02,ok,,GLU_NH3DG_000244,M_98733f58ccbb,Glutamine__dG_m160(aq),0.0010742919985204935,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13833333333333334,2.1,-160.0
GLU_NH3DG_000244,single_product_sensitivity,M_98733f58ccbb.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.0349902804776451,0.026477502371427385,0.042,ok,,GLU_NH3DG_000244,M_98733f58ccbb,Glutamine__dG_m160(aq),0.0010742919985204935,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13833333333333334,2.1,-160.0
GLU_NH3DG_000244,single_product_sensitivity,M_98733f58ccbb.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.11524576506525966,0.12228316905184144,0.13833333333333334,ok,,GLU_NH3DG_000244,M_98733f58ccbb,Glutamine__dG_m160(aq),0.0010742919985204935,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13833333333333334,2.1,-160.0
GLU_NH3DG_000244,single_product_sensitivity,M_98733f58ccbb.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_m160(aq),0.0,0.007423598795727309,0.0,ok,,GLU_NH3DG_000244,M_98733f58ccbb,Glutamine__dG_m160(aq),0.0010742919985204935,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13833333333333334,2.1,-160.0
GLU_NH3DG_000245,single_product_sensitivity,M_6f36f328f32c.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8331019161344072,0.8438157297810038,1.0,ok,,GLU_NH3DG_000245,M_6f36f328f32c,Glutamine__dG_m120(aq),0.001149375006207265,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13833333333333334,2.1,-120.0
GLU_NH3DG_000245,single_product_sensitivity,M_6f36f328f32c.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.016662038322688144,1.2782176804395919e-43,0.02,ok,,GLU_NH3DG_000245,M_6f36f328f32c,Glutamine__dG_m120(aq),0.001149375006207265,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13833333333333334,2.1,-120.0
GLU_NH3DG_000245,single_product_sensitivity,M_6f36f328f32c.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.0349902804776451,0.026477502371427385,0.042,ok,,GLU_NH3DG_000245,M_6f36f328f32c,Glutamine__dG_m120(aq),0.001149375006207265,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13833333333333334,2.1,-120.0
GLU_NH3DG_000245,single_product_sensitivity,M_6f36f328f32c.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.11524576506525966,0.12228316905184144,0.13833333333333334,ok,,GLU_NH3DG_000245,M_6f36f328f32c,Glutamine__dG_m120(aq),0.001149375006207265,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13833333333333334,2.1,-120.0
GLU_NH3DG_000245,single_product_sensitivity,M_6f36f328f32c.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_m120(aq),0.0,0.007423598795727309,0.0,ok,,GLU_NH3DG_000245,M_6f36f328f32c,Glutamine__dG_m120(aq),0.001149375006207265,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13833333333333334,2.1,-120.0
GLU_NH3DG_000246,single_product_sensitivity,M_6a660bb9f9b0.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8331019161344072,0.8438157297810038,1.0,ok,,GLU_NH3DG_000246,M_6a660bb9f9b0,Glutamine__dG_m080(aq),0.0011929169995710254,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13833333333333334,2.1,-80.0
GLU_NH3DG_000246,single_product_sensitivity,M_6a660bb9f9b0.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.016662038322688144,2.425381001910785e-40,0.02,ok,,GLU_NH3DG_000246,M_6a660bb9f9b0,Glutamine__dG_m080(aq),0.0011929169995710254,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13833333333333334,2.1,-80.0
GLU_NH3DG_000246,single_product_sensitivity,M_6a660bb9f9b0.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.0349902804776451,0.026477502371427385,0.042,ok,,GLU_NH3DG_000246,M_6a660bb9f9b0,Glutamine__dG_m080(aq),0.0011929169995710254,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13833333333333334,2.1,-80.0
GLU_NH3DG_000246,single_product_sensitivity,M_6a660bb9f9b0.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.11524576506525966,0.12228316905184144,0.13833333333333334,ok,,GLU_NH3DG_000246,M_6a660bb9f9b0,Glutamine__dG_m080(aq),0.0011929169995710254,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13833333333333334,2.1,-80.0
GLU_NH3DG_000246,single_product_sensitivity,M_6a660bb9f9b0.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_m080(aq),0.0,0.007423598795727309,0.0,ok,,GLU_NH3DG_000246,M_6a660bb9f9b0,Glutamine__dG_m080(aq),0.0011929169995710254,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13833333333333334,2.1,-80.0
GLU_NH3DG_000247,single_product_sensitivity,M_50f76385d12b.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8331019161344072,0.8438157297810038,1.0,ok,,GLU_NH3DG_000247,M_50f76385d12b,Glutamine__dG_m040(aq),0.0012004169984720647,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13833333333333334,2.1,-40.0
GLU_NH3DG_000247,single_product_sensitivity,M_50f76385d12b.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.016662038322688144,4.602090198839137e-37,0.02,ok,,GLU_NH3DG_000247,M_50f76385d12b,Glutamine__dG_m040(aq),0.0012004169984720647,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13833333333333334,2.1,-40.0
GLU_NH3DG_000247,single_product_sensitivity,M_50f76385d12b.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.0349902804776451,0.026477502371427385,0.042,ok,,GLU_NH3DG_000247,M_50f76385d12b,Glutamine__dG_m040(aq),0.0012004169984720647,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13833333333333334,2.1,-40.0
GLU_NH3DG_000247,single_product_sensitivity,M_50f76385d12b.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.11524576506525966,0.12228316905184144,0.13833333333333334,ok,,GLU_NH3DG_000247,M_50f76385d12b,Glutamine__dG_m040(aq),0.0012004169984720647,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13833333333333334,2.1,-40.0
GLU_NH3DG_000247,single_product_sensitivity,M_50f76385d12b.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_m040(aq),0.0,0.007423598795727309,0.0,ok,,GLU_NH3DG_000247,M_50f76385d12b,Glutamine__dG_m040(aq),0.0012004169984720647,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13833333333333334,2.1,-40.0
